radius	low	clinical
70	0.34652311739046127	0.8006236683577299
72	0.3464403246762231	0.8005667163524777
74	0.3464833778562024	0.8005688218399882
76	0.34699328790884465	0.8007264800835401
78	0.347856025560759	0.8010097846854478
80	0.3487780961440876	0.8013296537101269
82	0.34952552674803883	0.8015927723608911
84	0.35000550968106836	0.8017740650102496
86	0.35039245581720024	0.8018918943125755
88	0.35095411888323724	0.802043441683054
90	0.3518543739337474	0.8023633235134184
92	0.3533192229224369	0.8029327862896025
94	0.3556188467191532	0.8038532685022801
96	0.35859886195976287	0.8050559498369694
98	0.36178802442736924	0.8062612391076982
100	0.3646529344841838	0.8065715688280761
102	0.366809805855155	0.8055987893603742
104	0.36811194533947855	0.8034548028372228
106	0.36863573582377285	0.8006797672715038
108	0.3683366960613057	0.7974504160229117
110	0.3673883704468608	0.7939229072071612
112	0.36592817830387503	0.7902465697843581
114	0.3641992586199194	0.7865167581476271
116	0.36244827462360263	0.7828340730629861
118	0.36096954450476915	0.779253265587613
120	0.36015907500404865	0.7759545966982841
122	0.360506015480496	0.7730645197443664
124	0.3612738457741216	0.7702116672880948
126	0.361890847212635	0.7672420716844499
128	0.36200777196791023	0.7639359328895807
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
