radius	low	clinical
70	0.38199830055236816	0.8121570348739624
72	0.3801380693912506	0.8101798892021179
74	0.37816065549850464	0.8081678152084351
76	0.37618488073349	0.8061575889587402
78	0.37443405389785767	0.8042692542076111
80	0.3728717863559723	0.8025294542312622
82	0.3715308606624603	0.8009217381477356
84	0.3704341948032379	0.7994712591171265
86	0.3694266676902771	0.7980827689170837
88	0.36849167943000793	0.7967044115066528
90	0.36768144369125366	0.7954311966896057
92	0.36696186661720276	0.7942252159118652
94	0.366083025932312	0.7929332852363586
96	0.36493945121765137	0.7915249466896057
98	0.36358046531677246	0.7900535464286804
100	0.3621756136417389	0.7885300517082214
102	0.3607284128665924	0.7870147824287415
104	0.35933175683021545	0.785569429397583
106	0.35814499855041504	0.7841963768005371
108	0.3571852147579193	0.7829170823097229
110	0.3564613163471222	0.781769871711731
112	0.3559443950653076	0.7807350754737854
114	0.3556347191333771	0.7797927260398865
116	0.3556702136993408	0.7789915800094604
118	0.3560970723628998	0.7783490419387817
120	0.35707616806030273	0.7779315710067749
122	0.35855957865715027	0.7777069211006165
124	0.360259085893631	0.7775464653968811
126	0.36183780431747437	0.7772820591926575
128	0.36312979459762573	0.7768351435661316
