radius	low	clinical
70	0.31241752934874967	0.7844619695097208
72	0.313566068012733	0.7849483278114349
74	0.31446085282368585	0.7852882565930486
76	0.3147427815129049	0.7853284659795463
78	0.31435392278945073	0.7850374751724303
80	0.31344596843700856	0.7844991940073669
82	0.312194092257414	0.7837874635588378
84	0.31081273645395413	0.78296929737553
86	0.30941812798846513	0.7821353825274855
88	0.30808316555339843	0.7813053822610527
90	0.30680924258194864	0.7805017991922796
92	0.30552294658264145	0.7796946144662797
94	0.3042102187173441	0.7788645785767585
96	0.30335493612801656	0.7782376338727772
98	0.3032490079058334	0.7778644398786128
100	0.3031967471470125	0.7768951556645334
102	0.30287632142426446	0.7748445214238018
104	0.3023872194462456	0.7719407656695694
106	0.3020057519315742	0.7689005602151155
108	0.3017633536364883	0.7659909401554614
110	0.3017182070761919	0.7632951447740197
112	0.30202511977404356	0.7608338752761483
114	0.30276320554548874	0.7586528300307691
116	0.3039222194929607	0.756688574096188
118	0.3051508243661374	0.7546350492630154
120	0.3059600730193779	0.7523514586500823
122	0.3067272371263243	0.7500122364144772
124	0.3082635823520832	0.7478119197767228
126	0.3101079229381867	0.7456377418711782
128	0.31189093238208443	0.7433618523646146
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
