radius	low	clinical
70	0.25081911584129557	0.704917004564777
72	0.2500465127523057	0.7043926718179137
74	0.2494157761684619	0.7039332021959126
76	0.24897297093411908	0.7036046013236046
78	0.2487334983306937	0.7034259152133018
80	0.24873965576989576	0.7033209081273526
82	0.2490209490642883	0.7033199912402779
84	0.24965965346200392	0.7035224894061685
86	0.2506891927914694	0.7039437349885702
88	0.2519101502839476	0.7044984437525272
90	0.2530729736899957	0.7050494465511292
92	0.2540723218116909	0.7055535071995109
94	0.25495128525653854	0.705981716979295
96	0.2557196053676307	0.7063075054902583
98	0.25635590875754133	0.7065046769566834
100	0.2570804769056849	0.7063015608582646
102	0.2578709658118896	0.7055062621366233
104	0.25860718719195575	0.7041692479979247
106	0.2591846672585234	0.7025631270371377
108	0.2595722690457478	0.7008740783203393
110	0.2598062254837714	0.6991655940655619
112	0.25993406592169777	0.6974723173771054
114	0.2599889670382254	0.6958022625185549
116	0.26002687989966944	0.6941446412820369
118	0.26015546143753454	0.6924858200363815
120	0.2604362654965371	0.6908722703810781
122	0.2608020764309913	0.6892484598793089
124	0.26120793289737776	0.6875492483377457
126	0.26156611734768376	0.685732870362699
128	0.26184830960119143	0.683685876429081
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
