radius	low	clinical
70	0.34357425570487976	0.7903491258621216
72	0.34237292408943176	0.7885379195213318
74	0.341043084859848	0.7866243720054626
76	0.33975958824157715	0.7846920490264893
78	0.3384907841682434	0.7827881574630737
80	0.33720558881759644	0.7808855772018433
82	0.3362502455711365	0.7790791392326355
84	0.3357669711112976	0.7775294780731201
86	0.3357871472835541	0.7762619256973267
88	0.33634108304977417	0.7752620577812195
90	0.3372533619403839	0.7744506597518921
92	0.33828917145729065	0.7736634612083435
94	0.3391278386116028	0.7727359533309937
96	0.33997002243995667	0.7717325687408447
98	0.3413446545600891	0.7709890007972717
100	0.3430407643318176	0.7702531814575195
102	0.34415560960769653	0.7692822813987732
104	0.3446604013442993	0.7680952548980713
106	0.34424692392349243	0.7665863633155823
108	0.3428661823272705	0.7647048830986023
110	0.34151241183280945	0.7627771496772766
112	0.3404785394668579	0.7610551118850708
114	0.339754581451416	0.7595142126083374
116	0.33931586146354675	0.7581368684768677
118	0.3391658067703247	0.7569083571434021
120	0.3393275737762451	0.7558434009552002
122	0.339786171913147	0.7549465894699097
124	0.34048348665237427	0.7541677951812744
126	0.3413563668727875	0.7534268498420715
128	0.3422674238681793	0.7527058720588684
