radius	low	clinical
70	0.32909766281954944	0.7914565042592585
72	0.32898183120414615	0.7914589031133801
74	0.3290098055731505	0.7915234577376395
76	0.32922770036384463	0.7916288846172392
78	0.32957558234920725	0.791759533341974
80	0.3300352112855762	0.7919530337676406
82	0.3306453941622749	0.7922335602343082
84	0.33121251058764756	0.7925186641514301
86	0.33156229776795954	0.7926739389076829
88	0.3315416935365647	0.792611614568159
90	0.3311737101757899	0.7923912925180048
92	0.3306901203468442	0.7921045767143369
94	0.33040534518659115	0.7918449793942273
96	0.33067837194539607	0.7918138634413481
98	0.33153159730136395	0.7919486255850643
100	0.3322790013626218	0.7912998006213456
102	0.3325895284069702	0.7894599677529186
104	0.33240103092975914	0.7865968213882297
106	0.3319313796237111	0.7833200320601463
108	0.33138353284448385	0.7799579757265747
110	0.3309293882921338	0.7766431702766567
112	0.3307058917125687	0.7734566582366824
114	0.3307894675526768	0.7704743994399905
116	0.3311469879699871	0.7676304469350725
118	0.33147260220721364	0.7646774891763926
120	0.33151079167146236	0.7615372322034091
122	0.3314181480091065	0.7582733486779034
124	0.33186086802743375	0.7550860594492406
126	0.3325560346711427	0.7518694682512432
128	0.3331215027719736	0.7484388845041394
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
