radius	low	clinical
70	0.3389113638550043	0.7975199217908084
72	0.33837558841332793	0.7971590622328222
74	0.33775558648630977	0.7967794039286673
76	0.3371197673259303	0.7963959593325853
78	0.33651697053574026	0.7960111009888351
80	0.3358134326990694	0.7955547955352813
82	0.33481363055761904	0.7949992197100073
84	0.33348476875107735	0.7942866336088628
86	0.33192291005980223	0.7934355870820582
88	0.3301664464524947	0.7925154808908701
90	0.32838995271595195	0.7915673109237105
92	0.32681353588122874	0.7906779667828232
94	0.32557586464099586	0.78995116869919
96	0.3252123489510268	0.7896257194224745
98	0.32595864369068295	0.7897182134911418
100	0.32696566166123375	0.7892865824978799
102	0.32775755401235074	0.78780034952797
104	0.32834778912365437	0.78543934924528
106	0.32891666959039867	0.7828656986821443
108	0.32949347770772874	0.7803330146707594
110	0.3301032555755228	0.7778988552745432
112	0.3307665691245347	0.7755647981539369
114	0.3313103682594374	0.7732177581638098
116	0.3315551222767681	0.7707826991099864
118	0.33174359903205186	0.7682629572227597
120	0.3317994807148352	0.7656004556920379
122	0.3312677430221811	0.7625823973212391
124	0.3303724037250504	0.7592366323806345
126	0.32943998742848635	0.7557816035114229
128	0.3287417107494548	0.7522775877732784
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
