radius	low	clinical
70	0.34046893811319023	0.7946417694911361
72	0.3406566504854709	0.7945103496313095
74	0.34128576947841793	0.7946003067772835
76	0.34187958139227703	0.7947279249783605
78	0.3421131380600855	0.7947488804347813
80	0.3419449360226281	0.7946092400234193
82	0.3413767133606598	0.7943025089334697
84	0.3404969158000313	0.7938403950538486
86	0.3394620591425337	0.7933048938866705
88	0.3384217376005836	0.7927860727068037
90	0.3376919716829434	0.7923976469319314
92	0.33756678871577606	0.7922938684932888
94	0.3381595945684239	0.7925299138296396
96	0.3395525718224235	0.7931505099404603
98	0.3414695800165646	0.7939313245005906
100	0.3430775023298338	0.7938794335350394
102	0.344035709858872	0.7925686319358647
104	0.34440271282801405	0.7901460768189281
106	0.3443190517136827	0.7872098102234304
108	0.3436102760024369	0.7839524168521166
110	0.34244975418550894	0.7805752179119736
112	0.34134615754010156	0.7772895970847458
114	0.34092139097629115	0.7743241782300174
116	0.34169935691170394	0.7718691250775009
118	0.34284107328858227	0.7694558650255203
120	0.3436325516086072	0.7668665971141309
122	0.34385243395809084	0.7640601773746312
124	0.34324365481734276	0.760923829395324
126	0.3422577950404957	0.7575118395034224
128	0.3415286081144586	0.7540461458265781
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
