radius	low	clinical
70	0.31704718596301973	0.7670405239332467
72	0.3155963208992034	0.7662915734108537
74	0.31435557873919606	0.7656313050538301
76	0.31342452054377645	0.7651160601526499
78	0.3128484510234557	0.7647853596135974
80	0.3127081870334223	0.7646550836507231
82	0.3130713205318898	0.7647513078991324
84	0.3138772771926597	0.765028600813821
86	0.31495286931749433	0.7654109199065715
88	0.3161666361265816	0.7658585354220122
90	0.3174156777677126	0.7663380668964237
92	0.3185881493263878	0.7667842912487686
94	0.3195819831453264	0.7671513762325048
96	0.3203765732469037	0.7673990069888532
98	0.320913148811087	0.767427169252187
100	0.32121472258586437	0.7669013156555593
102	0.3211625026888214	0.7655905857682228
104	0.32080028479686007	0.7636661310680211
106	0.320244119502604	0.7615208528004587
108	0.319518766598776	0.7593214209191501
110	0.3186799284303561	0.7571024517528713
112	0.31774834729731083	0.7548690799158067
114	0.31680187303572893	0.7526695614214987
116	0.31590767321176827	0.7505068096797913
118	0.3151464823167771	0.7483411061111838
120	0.31457040971145034	0.7462022602558136
122	0.3141639871755615	0.7440971676260233
124	0.31392665882594883	0.74198316805996
126	0.3138197686057538	0.7398518971167505
128	0.31385872594546527	0.7376495299395174
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
