radius	low	clinical
70	0.34005635284120217	0.7923630126751959
72	0.34025299950735644	0.7926127526443452
74	0.3401729403412901	0.7927630734629929
76	0.3400891931960359	0.7928728167898953
78	0.34032906650099903	0.7930954128969461
80	0.34105354483472183	0.7934846165589988
82	0.3422235742327757	0.7940359930507839
84	0.3439411571016535	0.7948224551510066
86	0.34616608230862767	0.7957317377440631
88	0.3483729816507548	0.7965944565366954
90	0.3500271061202511	0.7972259640228003
92	0.35111553117167205	0.7975699887610972
94	0.3519979640841484	0.7977858344092965
96	0.35285230772569776	0.7979383517522365
98	0.3536747138714418	0.7979391976259649
100	0.3541303767124191	0.7970373358111829
102	0.35424768063239753	0.7950432817451656
104	0.3543022000230849	0.7922624463681132
106	0.3544647127855569	0.7893203992862254
108	0.3548277416266501	0.7865141488146037
110	0.35539192834403366	0.7838517725467682
112	0.3558968738652766	0.7811831519939005
114	0.35577725421171635	0.7782483943738043
116	0.35477465693838894	0.7748638279736042
118	0.35321401292458177	0.771141613367945
120	0.3514524543425068	0.7672707056626678
122	0.34983861667569727	0.7634059991687536
124	0.34849913080688566	0.759577478049323
126	0.34729775495361537	0.7557275264989585
128	0.34618866443634033	0.7518409150652587
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
