radius	low	clinical
70	0.3305883347056806	0.7863839857745916
72	0.33071148878661916	0.786488706478849
74	0.3302517517004162	0.7863324647769332
76	0.32926596788456663	0.7859110510908067
78	0.3280248680966906	0.785280852811411
80	0.32688303478062153	0.7845882792025805
82	0.32592932088300586	0.7839556215330958
84	0.32523054274497554	0.783465787768364
86	0.3249007688718848	0.7831724872812629
88	0.3248566424008459	0.7829817049205303
90	0.3250293201999739	0.7828819372225553
92	0.32549593603471294	0.7829754869453609
94	0.326315893616993	0.7832854588050395
96	0.32766662520589307	0.7838140265084803
98	0.3295731855323538	0.7844229757320136
100	0.33156640839297324	0.7843040558509529
102	0.3333538849838078	0.7831181893125176
104	0.33488768991082907	0.7809759564697742
106	0.3360947003820911	0.7783364688511938
108	0.336939639179036	0.7754877461120486
110	0.3378335158340633	0.7726822460535914
112	0.33919247693847865	0.770007113693282
114	0.34014575800392777	0.7671507773920894
116	0.340297321556136	0.7639951542951167
118	0.33935474161989987	0.7603810774162412
120	0.33747222158126533	0.7563115444499999
122	0.3355872161919251	0.752149089705199
124	0.33384948316961527	0.7479882701300085
126	0.3322168905287981	0.7438272961881012
128	0.3307355744764209	0.7395911822095513
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
