radius	low	clinical
70	0.28861522884108126	0.7467435926664621
72	0.2892848103074357	0.7471983248833567
74	0.289623222022783	0.7475101524032652
76	0.2895662718801759	0.7475350419990718
78	0.28925974713638425	0.7473256278317422
80	0.28866186988307163	0.7468928436283022
82	0.28767507016891614	0.7461819367017597
84	0.28639276669127867	0.7452295219991356
86	0.2848981744609773	0.7440935634076595
88	0.28318254102487117	0.7427838270086795
90	0.2813271402264945	0.741326937219128
92	0.27946735004661605	0.7398030578624457
94	0.2777041991939768	0.738318900577724
96	0.2761140678776428	0.7369627943262458
98	0.2749235130031593	0.7357715396210551
100	0.27402525482466444	0.734190696850419
102	0.2730857882415876	0.7317505893297493
104	0.2721001639147289	0.7285663846414536
106	0.27120439580176026	0.7251984034664929
108	0.27040423621656373	0.7219078855123371
110	0.2697834604769014	0.7188386467751116
112	0.2694875424494967	0.7160916542634368
114	0.26946353807579726	0.7134991101920605
116	0.2692637632135302	0.7107465574517846
118	0.26874623796902597	0.7078800115268677
120	0.2685219785780646	0.7052088491618633
122	0.26919818483293056	0.702858303906396
124	0.2700651228078641	0.7004410708323121
126	0.27059532329440117	0.6978479546960443
128	0.2705328959855251	0.6948739637155086
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
