radius	low	clinical
70	0.3126006064703688	0.779358786996454
72	0.3120089208241552	0.7790528512559831
74	0.31173552229302004	0.7788633108139038
76	0.3118532942025922	0.7788792399223894
78	0.3125410912325606	0.7791469723451883
80	0.3137281179660931	0.7796355760656297
82	0.3151092146290466	0.7802074756473303
84	0.3161169264931232	0.7805619852151722
86	0.3160595544613898	0.7804827380459756
88	0.31492986087687314	0.7799118959810585
90	0.3133422089740634	0.7790324417874217
92	0.3116444053594023	0.7780768403317779
94	0.31006295536644757	0.7771709891967475
96	0.30928830220364034	0.7766668086405843
98	0.3096319595933892	0.7765999652910978
100	0.31027234060456976	0.7760042215231806
102	0.31083322170889005	0.7744191607926041
104	0.3113931593252346	0.7720165329519659
106	0.3121621605823748	0.7694366604555398
108	0.31316958187380806	0.7669932229910046
110	0.3143802000558935	0.7647590138949454
112	0.31573541392572224	0.7626395814586431
114	0.3169806243968196	0.7604707712307572
116	0.3178003624198027	0.7580392025411129
118	0.31791251280810684	0.755160522647202
120	0.31753988249693066	0.7520120337139815
122	0.31761073460802436	0.7490211219992489
124	0.31850714492611587	0.746179309906438
126	0.3194940594257787	0.7432941496372223
128	0.3203729544766247	0.7402507921215147
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
