radius	low	clinical
70	0.3938460946083069	0.807123064994812
72	0.3917446434497833	0.804906964302063
74	0.3892395794391632	0.8023803234100342
76	0.38636499643325806	0.799725353717804
78	0.38357076048851013	0.7971004843711853
80	0.38126489520072937	0.7946722507476807
82	0.37936094403266907	0.7924371361732483
84	0.37759026885032654	0.790279746055603
86	0.3758617043495178	0.7881760001182556
88	0.37417706847190857	0.785956859588623
90	0.3724927306175232	0.7837195992469788
92	0.3709694445133209	0.7815872430801392
94	0.36978790163993835	0.7795780301094055
96	0.3693440854549408	0.7779551148414612
98	0.3697602450847626	0.7765995264053345
100	0.36999383568763733	0.775098979473114
102	0.36961495876312256	0.7733922600746155
104	0.3683917820453644	0.7714393138885498
106	0.36614367365837097	0.7690831422805786
108	0.3637278079986572	0.7665838599205017
110	0.3615752160549164	0.7642342448234558
112	0.359691321849823	0.762057900428772
114	0.35819944739341736	0.7600942850112915
116	0.35703158378601074	0.7582762241363525
118	0.3561915159225464	0.7566078305244446
120	0.3556365668773651	0.7551249265670776
122	0.3553771376609802	0.753831148147583
124	0.3553764522075653	0.7526798248291016
126	0.35579434037208557	0.7517931461334229
128	0.3569118082523346	0.7511605024337769
