radius	low	clinical
70	0.36499665677547455	0.8123414614237845
72	0.364103791071102	0.8119632950983942
74	0.36315507465042174	0.8115705323871225
76	0.362428433902096	0.8112606327049434
78	0.36208437330788	0.8111114911735058
80	0.3620832677115686	0.8111202644649893
82	0.36233053827891126	0.8112348942086101
84	0.36282652022782713	0.8114201829303056
86	0.36355188686866313	0.8116498661693186
88	0.3644936044001952	0.8119502172339708
90	0.3656596790533513	0.8123454516753554
92	0.3669521134579554	0.8127752270083874
94	0.368085271329619	0.8131287603173405
96	0.3689287594752386	0.813385107088834
98	0.36957998271100223	0.8134867332410067
100	0.36999362288042903	0.8128703858237714
102	0.36995394085533917	0.8111852835863829
104	0.3695109074469656	0.8086641817353666
106	0.3688931503565982	0.805888237664476
108	0.36824234563391656	0.8031225770246238
110	0.36756890162359923	0.8004423275124282
112	0.3668569625588134	0.7978303090203553
114	0.3661753387423232	0.7952736751176417
116	0.36554453731514513	0.7927505511324853
118	0.3649128907127306	0.7902003084309399
120	0.364385008928366	0.7876639587339014
122	0.36411065433640033	0.7851594609674066
124	0.3639645726652816	0.7825959674082696
126	0.36366818251553923	0.7798584068659693
128	0.3631297975080088	0.7768351954873651
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
