radius	low	clinical
70	0.34993837255751714	0.8024114717263728
72	0.3494501120294444	0.8022026638500392
74	0.3489513632375747	0.8019709673244506
76	0.3484045533114113	0.8017255861777812
78	0.34775095869554207	0.801442104857415
80	0.3470004922710359	0.8011327327694744
82	0.3462649901630357	0.8008284675888717
84	0.34571841615252197	0.8005749040748924
86	0.3454255760880187	0.8004076452925801
88	0.34533320605987683	0.8003176711499691
90	0.34547311504138634	0.8003376140259206
92	0.34591195604298264	0.8004836768377572
94	0.34651899995515123	0.8006872432306409
96	0.3471727027790621	0.8009060970507562
98	0.3478950363351032	0.8010836290195584
100	0.348739882290829	0.8007693206891418
102	0.34957768506137654	0.7997006280347705
104	0.3504580403678119	0.7981171926949173
106	0.3513677833834663	0.7964312962722033
108	0.3522442044923082	0.7947654130402952
110	0.35310826112981886	0.7931562524754554
112	0.35384340956807137	0.7915049965959042
114	0.35419741680379957	0.7896821475587785
116	0.35414161311928183	0.7876436961814761
118	0.35385468788444996	0.7854000912047923
120	0.3534574973164126	0.7830388615839183
122	0.3529374349163845	0.7805536871310323
124	0.35239924513734877	0.7779441061429679
126	0.3519301599590108	0.775279380613938
128	0.35155751078855246	0.7725076151546091
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
