radius	low	clinical
70	0.3555127543513663	0.8056026708800346
72	0.35618928336771205	0.8058400095906109
74	0.35702549264533445	0.8061259123496711
76	0.3580238724825904	0.8064526612870395
78	0.35922060027951375	0.8068351652473211
80	0.36041940830182284	0.8071957912761718
82	0.3612863990711048	0.8074072399176657
84	0.36157396144699305	0.8073825377505273
86	0.3612976224394515	0.8071137790102512
88	0.3609528833767399	0.8068116148933768
90	0.36107877525500953	0.806746968999505
92	0.36187617923133075	0.8069657697342336
94	0.3630854843650013	0.8073485805653036
96	0.36441776528954506	0.8077756229322404
98	0.36587202234659344	0.8081013527698815
100	0.36730389110744	0.8077241710852832
102	0.36846081737894565	0.8063901306595653
104	0.3692068700911477	0.8042489767540246
106	0.36947820254135877	0.8018257177900523
108	0.36919173528440297	0.7992849273141474
110	0.3684966729488224	0.796691557392478
112	0.36768305872101337	0.7941128672100604
114	0.3668282590806484	0.7914722755085677
116	0.3660590755753219	0.7887792300898582
118	0.36564972857013345	0.7861923486925662
120	0.3659168735612184	0.7839093385264277
122	0.3669968788744882	0.7819043691270053
124	0.36810117354616523	0.7797563697677106
126	0.36864105402491987	0.7773089760448784
128	0.368333320482634	0.7744060424156487
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
