radius	low	clinical
70	0.31897491856943816	0.78578289039433
72	0.3186138348537497	0.7855863312724978
74	0.31847994279814884	0.7854759602341801
76	0.31854601349914446	0.7854133537039161
78	0.3188605611794628	0.7854627838823944
80	0.3195081865414977	0.7856915576849133
82	0.32034569326788187	0.7860396092291921
84	0.3211814049282111	0.7863951602485031
86	0.3219081900897436	0.7866900095250458
88	0.32239060674328357	0.7868541805073619
90	0.32254408742301166	0.7868290543556213
92	0.3223512026015669	0.7866181144490838
94	0.3218532567843795	0.7862569296266884
96	0.3212377415620722	0.7857949959579855
98	0.32077019521966577	0.7853038122411817
100	0.3205969018745236	0.784479002468288
102	0.32053879369050264	0.7830510721541941
104	0.320647643879056	0.7812268969137222
106	0.3209292159299366	0.7793867448344827
108	0.3212839419138618	0.777608284028247
110	0.32164366223150864	0.7758710999041796
112	0.322031375952065	0.7741630666423589
114	0.32250494131585583	0.7725086286664009
116	0.3231448824517429	0.7709357638377696
118	0.3240599963464774	0.7694600825197995
120	0.3252601177082397	0.7680602639447898
122	0.32662121520843357	0.7666434904094785
124	0.32788390666246414	0.7649919139221311
126	0.3285150647861883	0.7629365271423012
128	0.328348501236178	0.7603786361869425
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
