radius	low	clinical
70	0.3572243540547788	0.8055270877666771
72	0.35656711959745735	0.805271050427109
74	0.35566527053015307	0.8048780190292746
76	0.3544236844754778	0.8043123835232109
78	0.35294537665322423	0.8036467549391091
80	0.35135379672283307	0.8029248751699924
82	0.34975885780295357	0.8022096480708569
84	0.34843347081914544	0.8015893378760666
86	0.3476657517021522	0.8011834004428238
88	0.3476484952843748	0.8010627771727741
90	0.34843707375694066	0.8012649540323764
92	0.3498418373055756	0.801750271813944
94	0.3518268573679961	0.8025157148949802
96	0.3543894896283746	0.8035393913742155
98	0.3571886387653649	0.8045497387647629
100	0.35963831725530326	0.8046186654828489
102	0.36135827866382897	0.8033654082100838
104	0.36206871061585844	0.8008466789033264
106	0.3618585276417434	0.7976729751098901
108	0.36089890089351684	0.794174266513437
110	0.3597706415457651	0.7906465115956962
112	0.3592933687614277	0.7874722995329648
114	0.3599363388493657	0.784783371258527
116	0.3608541798312217	0.7821500073187053
118	0.36133904370944947	0.7793152374215424
120	0.36115601076744497	0.7762060544919223
122	0.35998468613252044	0.7727427005302161
124	0.3582435573916882	0.7689329741988331
126	0.3567386247450486	0.7651163833215833
128	0.35548910044599324	0.7612626545596868
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
