radius	low	clinical
70	0.3661203372757882	0.8126397230662405
72	0.3655627775005996	0.8123249150812626
74	0.3653724699979648	0.8121888567693532
76	0.3655419786227867	0.8122135228477418
78	0.3659248286858201	0.812323881778866
80	0.3662042763317004	0.8123756584245712
82	0.3662423501955345	0.8123392967972904
84	0.36602780129760504	0.8122059651650488
86	0.3657330584246665	0.8120149343740195
88	0.36548990628216416	0.8117956942878664
90	0.3653216726379469	0.8115623639896512
92	0.36521848384290934	0.8113294392824173
94	0.36520104692317545	0.8111092906910926
96	0.36542189843021333	0.8109881300479174
98	0.3658092237310484	0.8108146423473954
100	0.3659101700177416	0.8097609744872898
102	0.3654850027523935	0.8075349351856858
104	0.364706248161383	0.8044068303424865
106	0.36389424395747483	0.8010504576377571
108	0.3632207561749965	0.7977855992503464
110	0.36277109873481095	0.7946820699144155
112	0.362375883734785	0.7916257325559855
114	0.36182535008993	0.7885050231125206
116	0.36106151482090354	0.7853181862737983
118	0.3607250605709851	0.7822913553100079
120	0.3611609198851511	0.7794421373400837
122	0.36174052068963647	0.7765883635729551
124	0.36204277793876827	0.7735335377510637
126	0.36136320722289383	0.7700284125749022
128	0.35974180174525827	0.7658857123460621
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
