radius	low	clinical
70	0.3500572443008423	0.7946880459785461
72	0.34990015625953674	0.7935305833816528
74	0.34943756461143494	0.7922518253326416
76	0.34873294830322266	0.7907432317733765
78	0.34761109948158264	0.7891160249710083
80	0.3461039662361145	0.7873514294624329
82	0.34445321559906006	0.7855226993560791
84	0.3427276909351349	0.7836546301841736
86	0.3409714102745056	0.7817772626876831
88	0.33906450867652893	0.7798548936843872
90	0.33714979887008667	0.7779356241226196
92	0.3354434669017792	0.776129424571991
94	0.33396610617637634	0.7744258642196655
96	0.33272165060043335	0.7728872299194336
98	0.3318956196308136	0.7715267539024353
100	0.3317472040653229	0.7704926133155823
102	0.3324505388736725	0.7698017954826355
104	0.3335806727409363	0.7692965865135193
106	0.33489444851875305	0.7688331007957458
108	0.3361973464488983	0.7683432698249817
110	0.33784621953964233	0.7679674029350281
112	0.3400464355945587	0.7676925659179688
114	0.3421328365802765	0.767340898513794
116	0.34387871623039246	0.7668899893760681
118	0.3449077904224396	0.7661689519882202
120	0.34522712230682373	0.7651491761207581
122	0.3455713093280792	0.7641642093658447
124	0.346108078956604	0.7632502317428589
126	0.34678420424461365	0.7623897790908813
128	0.34756484627723694	0.7615456581115723
