radius	low	clinical
70	0.35171627782983705	0.804503865307197
72	0.3527219139505178	0.8048674629535526
74	0.3534653449896723	0.8051643285434693
76	0.3538182858610526	0.805296836188063
78	0.3538067233748734	0.805279619526118
80	0.3533656869549304	0.8050796550232917
82	0.35257315688068047	0.8047006994020194
84	0.351575413485989	0.8042122032493353
86	0.3506281987647526	0.803696462418884
88	0.3498581214225851	0.8032223763875663
90	0.34938457288080826	0.8028770065866411
92	0.3492922140285373	0.8026972357183695
94	0.34946621558628976	0.8026199317537248
96	0.3499515922740102	0.8026775524485856
98	0.35078192059881985	0.8028050274588168
100	0.35151878383476287	0.802132103824988
102	0.3520439025014639	0.8003745246678591
104	0.3525671836687252	0.7977946267928928
106	0.3532905417960137	0.7950090360827744
108	0.3539982277434319	0.7921712405513972
110	0.3542126698885113	0.7891413860488683
112	0.35379500803537667	0.7858950039371848
114	0.3533768658526242	0.7826815429143608
116	0.3537859912030399	0.7797856398392469
118	0.35453795979265124	0.7768950359895825
120	0.35485720983706415	0.773785931058228
122	0.3544329081196338	0.7703649424947798
124	0.3530528199626133	0.7665364262647927
126	0.3513606145279482	0.7624426842667162
128	0.3498760306974873	0.7582579087466002
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
