radius	low	clinical
70	0.3477922165184282	0.8023225464858115
72	0.34746250993339345	0.8022552533075213
74	0.3469225923763588	0.8021114710718393
76	0.34622868429869413	0.8018558498006314
78	0.34533249895321205	0.8014570872765034
80	0.3445377767784521	0.8010608700569719
82	0.3442482408718206	0.8008511073421687
84	0.3447333503863774	0.8009397017303854
86	0.34601933747762814	0.8012865346390754
88	0.3476361010107212	0.8017503919545561
90	0.3491385233355686	0.8022232463117689
92	0.3506642624270171	0.8027108849491924
94	0.35235399298835546	0.8032109655905515
96	0.35405342432204634	0.8037107654381543
98	0.355705619440414	0.8040515128523111
100	0.3570029352558777	0.8034462933428586
102	0.357780649792403	0.8016229465138167
104	0.3580359687330201	0.7987411597277969
106	0.3579148936551064	0.7954290613997728
108	0.3576300812419504	0.7920810291543603
110	0.3577522140694782	0.7889879709109664
112	0.3588926465017721	0.7863509694579989
114	0.36026491958182305	0.7837695074267685
116	0.36102525156456977	0.7809831597842276
118	0.3608683543279767	0.7778390445746481
120	0.3594725391594693	0.7742091014515609
122	0.3574725283542648	0.7702383673749864
124	0.3556246015941724	0.7662230865098536
126	0.3539987726835534	0.7622079097200185
128	0.35259765770751983	0.7581211919896305
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
