radius	low	clinical
70	0.300344281247817	0.7572125096339732
72	0.2998819017666392	0.7569836447946727
74	0.2995056835352443	0.7568196931388229
76	0.2990987501689233	0.7566749413963407
78	0.29872822435572743	0.7565631153993309
80	0.298503759666346	0.7565190722234547
82	0.2983880454557948	0.7565474952571094
84	0.29836902749957517	0.7566553191281855
86	0.29855050810147077	0.7568537045735866
88	0.2990647216211073	0.7571438031736761
90	0.2997675018850714	0.7574822148308158
92	0.3004848959390074	0.7578366620000452
94	0.30111901042982936	0.7581375062000006
96	0.30159428785555065	0.7583418551366776
98	0.3019383309292607	0.7583926464430988
100	0.3021758986869827	0.7578960584942251
102	0.30220314546022564	0.7566278416197747
104	0.30212865938665345	0.7547798408195376
106	0.30222180008422583	0.7528672602493316
108	0.3027161175850779	0.7511943730060011
110	0.30374937574379146	0.7498950171284378
112	0.3052649658638984	0.7489159496035427
114	0.3068565688445233	0.7480001864023507
116	0.3081081719719805	0.7469021151773632
118	0.30890509695746005	0.7454752409830689
120	0.3094689227291383	0.7438552083913237
122	0.31003324943594635	0.7421555717010051
124	0.31049359042663127	0.7401981200091541
126	0.3105217405827716	0.7378588961437345
128	0.30986535927513614	0.7349620487075299
130	0.0	0.0
132	0.0	0.0
134	0.0	0.0
136	0.0	0.0
138	0.0	0.0
140	0.0	0.0
142	0.0	0.0
144	0.0	0.0
146	0.0	0.0
148	0.0	0.0
150	0.0	0.0
152	0.0	0.0
