radius	low	clinical
70	0.31730021311389284	0.15263405610583322
72	0.31968948452168533	0.15566262178111717
74	0.32206194518381037	0.15866924506364238
76	0.3241808938652226	0.16130735675512195
78	0.32613766919707765	0.16391495405768597
80	0.32782538259039645	0.1663291906549719
82	0.3292492484643182	0.16854252628245264
84	0.3304782177979082	0.17057624336287
86	0.3316963342033809	0.1726344035182509
88	0.3327429513944927	0.174502464720971
90	0.3336583618344872	0.17629437484640834
92	0.3353679064287397	0.17853529671753543
94	0.33738071407550846	0.18096746572324166
96	0.33949620035798417	0.18345472890893633
98	0.34173701814679774	0.18603929415529158
100	0.34411453628247163	0.1887146742453136
102	0.34659738678028496	0.19144431335788284
104	0.3492737035218742	0.19427498787464764
106	0.35208211617906254	0.1973204114664995
108	0.35497301347294985	0.20042566595865718
110	0.35794461187519283	0.2036818067883205
112	0.3610485016480707	0.20711581184532826
114	0.36423921839356355	0.21068757364060228
116	0.36749706140312405	0.21437556332603527
118	0.3703601946403531	0.21788911144006792
120	0.37351476962241076	0.2217283266318899
122	0.37709790830213424	0.22597481799066835
124	0.38077599091137704	0.23037346565691338
126	0.384551741713272	0.23498022234525087
128	0.3883930650881543	0.23965903437892988
