radius	low	clinical
70	0.31401124013809617	0.15812309768124877
72	0.3143824838484798	0.15984659300353796
74	0.31473814906302705	0.1615360346598756
76	0.3149565330803517	0.16298442859089138
78	0.315245140519333	0.16452624133404092
80	0.31556124664793667	0.1659929740987795
82	0.3159175925733637	0.16744738523695032
84	0.31639863961824527	0.16893777066792362
86	0.3171046944882682	0.1705683382235877
88	0.31792312931271044	0.17218569022111616
90	0.318930070703084	0.17391144812228534
92	0.3201655048985113	0.1758057029188147
94	0.32165973742872916	0.17788975407821322
96	0.3233461237555992	0.18012411548205917
98	0.3252290501994228	0.1825114200911022
100	0.32732936980278193	0.1850203957832737
102	0.32957285321465474	0.18763452665866343
104	0.33198807119167323	0.19039229177395414
106	0.3345859895998338	0.1933831319940375
108	0.3373406741417305	0.19649514647860478
110	0.34021371367362635	0.19974693147540654
112	0.34314823040924575	0.203140473650403
114	0.34614287064602234	0.20662274920570212
116	0.3491843444893972	0.21024450054531954
118	0.3522324776323226	0.21392015547949336
120	0.3553378752981624	0.21774670309727548
122	0.3584995807706281	0.22171498931464642
124	0.3617513262144151	0.2258632468650454
126	0.36506414122014125	0.2301653551951458
128	0.3683317181644784	0.2343758008813923
