radius	low	clinical
70	0.3155675978679956	0.15172207102239393
72	0.3164694345238258	0.15409639224068988
74	0.3174122746804661	0.15640841389007742
76	0.31815941245280455	0.1584112234194885
78	0.3189165752646181	0.1604178244175875
80	0.31962384532132915	0.1623371565485446
82	0.32037114957795854	0.16417765612621185
84	0.3211832780402339	0.16601921082622756
86	0.3221932765356311	0.16798077294524186
88	0.323370220053796	0.16991366922351248
90	0.3248280665687204	0.17199952427406429
92	0.32656548453406165	0.17431422925429907
94	0.32854630962996917	0.17681715837197434
96	0.33079318456131723	0.17947335034441073
98	0.3331950618650909	0.18224071652348622
100	0.33574907996624315	0.18511437128421532
102	0.3383382213030048	0.18797265323925716
104	0.3409939746039583	0.19091229539599266
106	0.3437099077919755	0.19398683025392524
108	0.34647442195084416	0.1970998793358827
110	0.3492813716320267	0.20031446263269292
112	0.3521723000014147	0.20366695263263085
114	0.35506477961499033	0.20710701242182777
116	0.357927586879589	0.21059895544838064
118	0.36075966481642635	0.21417762867395312
120	0.3631798008549394	0.21761183990436125
122	0.36615209978266605	0.22149616127368282
124	0.36971266448265766	0.22589493868094981
126	0.3734787278651428	0.23054050086010391
128	0.3773434313813069	0.23528627584615416
