radius	low	clinical
70	0.3074180674177921	0.15862824493432753
72	0.30732290743310875	0.16053595191233955
74	0.30720518694336285	0.16235659568278363
76	0.30708418398505355	0.16395261235609918
78	0.3070857141896718	0.16563683721934147
80	0.30721317781456847	0.1672935461975449
82	0.3074663716293928	0.16897696181599786
84	0.3079264907374872	0.17071731729340292
86	0.3087459555082815	0.17268959630561267
88	0.3096719819836047	0.17462446206516669
90	0.3108748433220341	0.1767027839848499
92	0.3122727338521702	0.17896237464873882
94	0.31391972279423713	0.1814018259215673
96	0.3157811996291388	0.18399295897652318
98	0.31782481303000426	0.18672027051115087
100	0.3200969421031153	0.18956417264235206
102	0.3225053701763895	0.19251939222737524
104	0.32512430311400187	0.195611510076074
106	0.3279883252645284	0.19896394363683337
108	0.33102787732636313	0.20247485027944523
110	0.33433920833537994	0.20619899249981466
112	0.3377915510327498	0.21010241018374592
114	0.34118314540312683	0.2140602592624577
116	0.34443581423450226	0.21799551315683166
118	0.34743439398166787	0.22181690810358543
120	0.35107208038231186	0.22619180044392972
122	0.35494692018639723	0.23081233306035898
124	0.35890594549088173	0.23556708291955272
126	0.3629661117291575	0.24049790900320744
128	0.3670672693593734	0.2454732427980706
