radius	low	clinical
70	0.306911085990336	0.14654822108919105
72	0.30552317629853937	0.1475368346829003
74	0.30432097952185677	0.14844111014030745
76	0.30317099813254217	0.1491791029656354
78	0.30222856366759576	0.15005264990387068
80	0.3013925158497037	0.1509219118410772
82	0.3007774431081425	0.15184123395692264
84	0.300396352228438	0.15281122677867143
86	0.30031915793786806	0.15394626687652355
88	0.30043522930175	0.15509906779200583
90	0.3008483750955548	0.15636964452117041
92	0.30150477106986656	0.1578322683685889
94	0.30238730342754044	0.15947009485040312
96	0.30349647378908	0.16123107496632136
98	0.3048594919112407	0.163135629321325
100	0.30641813088165204	0.16515969717552553
102	0.30818908705149817	0.16729342968261862
104	0.3102176328807671	0.1695911095365027
106	0.3124652866814762	0.17211801392437936
108	0.31491173819984497	0.1747853797974133
110	0.31766203917608926	0.17769643697200066
112	0.32049658511107737	0.18076037910160175
114	0.3234219462534007	0.18397697507172212
116	0.32646799597725396	0.18731067789030223
118	0.3295791908098797	0.1907743283068127
120	0.3327853477458462	0.19438496610029446
122	0.3360619380978344	0.1981577328027388
124	0.3394295076769307	0.2020788524571462
126	0.3428785045195469	0.20616470128385894
128	0.3463686318549689	0.21028134679683108
