radius	low	clinical
70	0.3218437926194374	0.15735939272159624
72	0.32226988024108116	0.15950250797530383
74	0.32251955653548536	0.16149856887501848
76	0.3225940988737008	0.163133342335813
78	0.32264185701918185	0.16480240127931578
80	0.32268201877971575	0.16633096865131955
82	0.32269364287045543	0.1677920256656671
84	0.32281631318079806	0.16923858379250287
86	0.32307665399939917	0.17084177530623856
88	0.32351776784283176	0.1723937216887342
90	0.32419757449656766	0.1740614216073338
92	0.32509287036065593	0.17594338678456387
94	0.32615603414002015	0.17792122643550307
96	0.32736271797441613	0.17997764701469318
98	0.3287044292877186	0.18211187819391997
100	0.3302271790324871	0.18435762876118925
102	0.33193888426158924	0.18672151456457745
104	0.33391323210295415	0.1892578597808011
106	0.3361898647836511	0.19208033927458737
108	0.33873293479044436	0.19509646642389955
110	0.3415910716883824	0.19838100834820804
112	0.3447632588119355	0.20192686275172328
114	0.34792330733143234	0.2055812779534435
116	0.35081279554781647	0.20911302747171684
118	0.3537493784152695	0.21279743171017737
120	0.35721576758713236	0.21690702390896555
122	0.3607983045673046	0.2212229831560406
124	0.36449601320742553	0.2257117099126271
126	0.3683441873719694	0.23041786953117432
128	0.37228415535223636	0.2351955324646375
