radius	low	clinical
70	0.30726813457092506	0.14457801541549087
72	0.3083866766746273	0.14697243188579553
74	0.3096785496320358	0.14939414322615757
76	0.3109811068425012	0.1516275718484695
78	0.3124955440950848	0.15405136844483858
80	0.3140307646767906	0.15641445802170098
82	0.3156551241809983	0.15876070169114523
84	0.31730326350782806	0.16109777773390818
86	0.3190064533573319	0.1634880311009504
88	0.320724172983114	0.16577186447986175
90	0.3226007617337919	0.16811778188131682
92	0.3246009133000701	0.17055012253988402
94	0.3267029023916276	0.17312798104718485
96	0.3289239565485914	0.1757741908881285
98	0.3313322865533077	0.17857135699094015
100	0.3339878447436636	0.1815532113628773
102	0.33679756999979615	0.18459267208068023
104	0.3395913021126223	0.18766065095741266
106	0.34236791696492924	0.1908205014573886
108	0.3450806408550141	0.19393708693931888
110	0.347667009070312	0.19703305197236778
112	0.3500997787352311	0.20009802694558584
114	0.35235203481493926	0.20312974360621397
116	0.3545446028763328	0.20625820848056142
118	0.35719094999543183	0.2097456167026623
120	0.36038582145899745	0.21368958011093178
122	0.3636939091391279	0.21780866549069036
124	0.367120862763622	0.2221229012560657
126	0.3706727419326257	0.22664828180163457
128	0.37422834780160397	0.23116597232610017
