radius	low	clinical
70	0.32124850325974313	0.16216910741771015
72	0.32016470923991713	0.16352732967808098
74	0.31931108942274256	0.16487789792610494
76	0.31869511574752857	0.16615145481147553
78	0.3184885998841731	0.16767245074397696
80	0.3187074707488229	0.1693070355591441
82	0.31920348086234823	0.1710243517665982
84	0.31990269174637853	0.1728184561819626
86	0.3209841897914763	0.17484215616927087
88	0.32229281141770716	0.17692180112961453
90	0.32397862086503854	0.1792153477805688
92	0.32604714631779347	0.1817797904286996
94	0.32845386328308435	0.184589967617511
96	0.3309892077503862	0.18751062086302292
98	0.3337095837216018	0.1905380663987209
100	0.336648096281188	0.19371404493779648
102	0.3397300411076785	0.1969785155136198
104	0.34296233206173565	0.2003904355199969
106	0.34623094438916263	0.20389487031553613
108	0.3494493173128205	0.2073851612861506
110	0.3526238467113671	0.21091637739391247
112	0.3556648791282286	0.21447233905517427
114	0.3584587687777021	0.21793483407567804
116	0.36164527774361116	0.22169767494351367
118	0.3651806821958614	0.22578006475650736
120	0.368806209992907	0.23004284976969241
122	0.37253109954418095	0.23450215422293286
124	0.37634212232099795	0.23910310054369327
126	0.3802852563557916	0.24391820534599784
128	0.38428241455076684	0.24877463160918115
