radius	low	clinical
70	0.2972202389508256	0.14182783190193443
72	0.29831812714198197	0.14412521766658745
74	0.2993609021129819	0.1463579838993504
76	0.30026105240563217	0.148306410731519
78	0.3010978230805891	0.15028105111135887
80	0.30179930821437345	0.15210940226405276
82	0.3024957213598121	0.15387333277499154
84	0.3033031155344492	0.15565276836717426
86	0.3044309747420454	0.1576068244415537
88	0.3056576293957184	0.1595543522478578
90	0.30707580238494486	0.16158020917375907
92	0.30867372351567846	0.16373754661037493
94	0.310461256123448	0.1660915131571591
96	0.3125274494612143	0.16858068827591927
98	0.31479041768481675	0.17122107334493344
100	0.31736479926981404	0.17402580577460258
102	0.32001628908017254	0.1768848494595921
104	0.3225820503816167	0.1796874708952481
106	0.3251217196280667	0.1825651786903063
108	0.32769587505928693	0.1854612844754211
110	0.33036450541261975	0.18854137352671677
112	0.3331377179651631	0.19179716846946604
114	0.3358857210283262	0.1950879100151551
116	0.3386734558046828	0.19847167538441818
118	0.3414811465333645	0.20195815789760563
120	0.34419814359652395	0.20553099152473528
122	0.34731655262875827	0.20940830569930907
124	0.35053287086530116	0.2134464254454667
126	0.35386839124861036	0.21767269091819288
128	0.357266826063073	0.2219420021660931
