radius	low	clinical
70	0.2914262644900727	0.14139620816227375
72	0.2910979859303868	0.14292624881898408
74	0.29088965597159694	0.1444850290978748
76	0.2907723171546246	0.1458630237135841
78	0.29089575550961816	0.1473700038007533
80	0.29123723433491416	0.14898649906338576
82	0.2918676389266098	0.15065339017838345
84	0.29274572895931206	0.1524309568092494
86	0.2940218021931476	0.15444686234062716
88	0.29549582020499393	0.1565033543697907
90	0.2972164150197993	0.15869781783156725
92	0.29913051754275805	0.16107543328905707
94	0.3013113072356124	0.16366545171806327
96	0.3037637907885738	0.16643470218979642
98	0.30642935231235746	0.1693198021437922
100	0.3093456566477076	0.1723646314467864
102	0.3123927089846255	0.17549856961862606
104	0.3155214171182261	0.17872967743436324
106	0.3186896851066486	0.18206116843400139
108	0.3218529546366517	0.18539166134756258
110	0.32503259110457916	0.18881935519987644
112	0.3282738238571405	0.19235478491645505
114	0.33152774862189244	0.19598160035123113
116	0.3346722218944495	0.19961857779895653
118	0.33752246426623184	0.2031377496782218
120	0.34019853324090393	0.20661187021929933
122	0.3436764577441615	0.21073010742604043
124	0.3473196510467143	0.21504572850891787
126	0.3510688365220766	0.21954620167266453
128	0.3548257702209659	0.22407427454015594
