radius	low	clinical
70	0.282967965805349	0.13384147539151622
72	0.28277046452968896	0.13530802610349935
74	0.28284791487953354	0.13682996707752243
76	0.2830609937647061	0.13825180079428762
78	0.2834815927492272	0.13980680765994885
80	0.2841070724414853	0.14141489121669537
82	0.2849112108566958	0.14304615039256208
84	0.2858189308221338	0.14473065462681656
86	0.2869512245679668	0.14652641289137736
88	0.28816210621807664	0.14831116430772853
90	0.2895457095466519	0.15019279550243567
92	0.29113670636439937	0.15222353006745828
94	0.2928817165674594	0.15442183458626343
96	0.2948493305076633	0.15671567689867102
98	0.2971362049706178	0.15921452312684822
100	0.29966853873433696	0.16188804668336476
102	0.30225138394541223	0.16458309759725295
104	0.30490369556415586	0.1673492616578752
106	0.30755190286777545	0.17022324145586115
108	0.3101388645062577	0.1730420816284285
110	0.3127808401523814	0.17598378741490375
112	0.3158277388396583	0.17924698107888087
114	0.3189083944406936	0.18258961057240816
116	0.32203860499487114	0.18603798667899535
118	0.3251969877383421	0.1895654348218541
120	0.3284219358279472	0.19323703489501878
122	0.3317389413827243	0.19707529720516767
124	0.3351260759289989	0.20104283277843793
126	0.33860951057627736	0.2051828965097381
128	0.342133623556897	0.20936136104623662
