radius	low	clinical
70	0.297815597137061	0.13700483520388945
72	0.2985225584706142	0.13904107209516645
74	0.29913129267478883	0.14096643564909345
76	0.29966529647896506	0.14262590895655106
78	0.3002591694154978	0.14437533296454577
80	0.30089866707500373	0.14607449057767838
82	0.3015941450294838	0.14776992337467268
84	0.30230224025102104	0.14941461407718457
86	0.30306406885347353	0.1511310763802909
88	0.3038014905596446	0.1527189878848644
90	0.3046721040174533	0.1543791799198127
92	0.3056904680085779	0.1561760748069521
94	0.30691416961368373	0.15811060280723382
96	0.30819246579329695	0.16008983232571147
98	0.30962208979586653	0.16216617101476696
100	0.3111837843778054	0.1642870962909708
102	0.3127448908094069	0.1664204178731393
104	0.31442436213513647	0.16864058509495067
106	0.3162170165879853	0.17100978254442434
108	0.31810359926007864	0.17343889625108252
110	0.3200938325276971	0.17599086499263236
112	0.3222240213225562	0.17873666799188068
114	0.32453184821202863	0.18162655844946612
116	0.3270705862294762	0.1847347331807817
118	0.329917288132947	0.18810825428383252
120	0.3330588582742757	0.19175948791656647
122	0.3363682625973411	0.19563417238068956
124	0.3397696597217143	0.19968948132754677
126	0.34320600901167087	0.20386020579948974
128	0.34669279884481985	0.2081018835388604
