radius	low	clinical
70	0.3052912511881631	0.15913426186618562
72	0.3049334940122539	0.16105551453874495
74	0.30470937330765246	0.16292554292898384
76	0.3045421349092466	0.1646411110119092
78	0.3046782414213371	0.16652693454214507
80	0.30490091264214864	0.168362198195646
82	0.305233869104254	0.1701942193713252
84	0.3056522504319414	0.17204366492235912
86	0.3062586522054497	0.17399997105641912
88	0.3070163335464947	0.1759060902461021
90	0.3079631248517754	0.17798780544796172
92	0.3091180885462232	0.18022495504990046
94	0.31052143332969767	0.1826356624143098
96	0.31206590038127646	0.18514272907419668
98	0.31385157500280547	0.18778105546402127
100	0.31586306687404925	0.19058292569068438
102	0.3180318409445095	0.19344745345635278
104	0.32039113220204357	0.1964710433422271
106	0.32288824550632755	0.1996908326944126
108	0.32556768461268565	0.20302606922219493
110	0.32841026280013935	0.20654009530107006
112	0.3315154391005927	0.21029945776763403
114	0.3349169219375613	0.21433741740225498
116	0.33852481262856393	0.21856930706397995
118	0.342135352119579	0.22288028722130676
120	0.3457345187067545	0.22724723759610535
122	0.3491799908743785	0.2316040335788684
124	0.35305095934676206	0.23631198612220528
126	0.35712111450184547	0.2412588562458866
128	0.36122548238971436	0.2462303948998615
