radius	low	clinical
70	0.31700716258283107	0.15033176240628685
72	0.31588414492431444	0.15145053753555537
74	0.314933446803809	0.15259559191018046
76	0.3140881281483178	0.1535685357330326
78	0.3134127813443922	0.15463574659998175
80	0.31278972065223903	0.15566633973698932
82	0.3122864784871568	0.15664499230792478
84	0.3118160706622449	0.15760199536919425
86	0.3113779381373238	0.15858043774211028
88	0.3108764753882604	0.15942157624931602
90	0.3104548026967351	0.16025968383217723
92	0.3100789133925148	0.16117018134027353
94	0.30978938586724386	0.1621627884572386
96	0.3095975320271908	0.1631689481654625
98	0.3094873766363571	0.16420146708648495
100	0.3094342888255608	0.16527517659554594
102	0.3094795008670344	0.16637583320972382
104	0.30966526574520226	0.16756014695050794
106	0.3100127453857626	0.16890881853189307
108	0.31053011360966215	0.1703705868587502
110	0.3112327368232347	0.17201590942097061
112	0.3121283825731586	0.17382624352708387
114	0.3131842074251407	0.17580234006529236
116	0.3144693853613171	0.17797709491737013
118	0.31595096318735866	0.18036503737303378
120	0.3176514740229951	0.18299222262338968
122	0.31961014084258016	0.18588785039986336
124	0.3218288558183817	0.1890347293114464
126	0.32429324789355096	0.19246906696271376
128	0.32695465190868617	0.1960423547930061
