radius	low	clinical
70	0.3160856526712259	0.15694106403490002
72	0.3160285418878069	0.1588045304447603
74	0.31605569445099174	0.16062931011964401
76	0.3161582944541647	0.16226724043747276
78	0.3164766173592642	0.16404019761798525
80	0.3168914190994656	0.16582014859850802
82	0.3174550853299336	0.1675626221786723
84	0.3181113008871969	0.1693331827550456
86	0.31910135191593614	0.17129409502771567
88	0.3202771375963691	0.17326356986440697
90	0.32170725767194563	0.17537204461562392
92	0.32339156364074545	0.1776780874733152
94	0.32529855472006586	0.1802008160723955
96	0.3274122696764108	0.18280994671390882
98	0.32966107548113904	0.18551627215965025
100	0.3320280713046594	0.18830714442749064
102	0.3346254698909691	0.19122727702357276
104	0.33751153721528115	0.19432967584105376
106	0.3405130964363459	0.19764644656977906
108	0.34354280147452254	0.20094734097768602
110	0.34647241208048585	0.20429734047084408
112	0.34929446742775305	0.20766292945218723
114	0.3518679648939738	0.210950521167774
116	0.35467821895897983	0.2144619343155052
118	0.35800654825176803	0.21837740997356248
120	0.36147514797742175	0.22249265404744817
122	0.3650701063962958	0.2268052610702784
124	0.36880342743756306	0.2313263865768447
126	0.3726686414209907	0.23604754906001066
128	0.3766296294504562	0.24085564134061896
