radius	low	clinical
70	0.31300832596148537	0.1529784548834373
72	0.31191564410930267	0.15422235907925894
74	0.31111454308007014	0.15553065133393934
76	0.31056062141733654	0.1566919734117033
78	0.3102937096024018	0.15807716197899047
80	0.3103226683043528	0.15952621331582806
82	0.3106320190836896	0.16104435713097112
84	0.3112443046121222	0.16270370423071429
86	0.31215819759817054	0.16455932210409246
88	0.3133010717275106	0.16642760080882016
90	0.3147448168335293	0.16842310512761083
92	0.3164130229427793	0.1706255433502032
94	0.31831293493031626	0.17302935517201218
96	0.3205012857108621	0.17557710989705932
98	0.3229949994589337	0.17832234626489837
100	0.32569885127528114	0.1811963538471521
102	0.32852297376402445	0.18416147962796459
104	0.3315181462998557	0.18722115350217375
106	0.33456202150002684	0.19043972791665434
108	0.33746064148582083	0.1935868352176595
110	0.3402301419856355	0.1966956750640379
112	0.3426583109521698	0.19971691352697366
114	0.3456025422148017	0.20311552803086147
116	0.3489317276856802	0.20685732107446522
118	0.35231285452141675	0.21069506848560393
120	0.35575596887490485	0.21469486100732166
122	0.3592914996651541	0.21886667691977568
124	0.36292074113669814	0.22320964186113504
126	0.3666484610778661	0.2277257778234252
128	0.37044240269126416	0.23232151906755905
