radius	low	clinical
70	0.3036070343962089	0.14360335162574178
72	0.30400995177530205	0.14549060606826808
74	0.3045114022897589	0.14738868368285626
76	0.3050080519261513	0.1490017895675166
78	0.30587237208400386	0.1509862712223642
80	0.3069465884802248	0.1529408141359921
82	0.30814205957010177	0.15489480284726567
84	0.30938059403001855	0.15683290135366637
86	0.31081209524137005	0.15887132631143186
88	0.3123145086216887	0.16090305481280964
90	0.31396378275765546	0.1629582177134046
92	0.31577076622345346	0.16516919196442342
94	0.3178462345698794	0.16760450834831297
96	0.32022938203244206	0.170279746228281
98	0.32276217828732007	0.17305239109277007
100	0.3251839054118715	0.17577115221113276
102	0.3272980690100452	0.17830812624455328
104	0.3293335898986304	0.18080740595049538
106	0.33191094698019386	0.18367920777058985
108	0.3345447497336225	0.18657974219963905
110	0.3372244647042621	0.18958921069940632
112	0.3399448095926234	0.19271296482839548
114	0.3427168934011202	0.19600428457722743
116	0.3455639657423836	0.19940201507200778
118	0.34849839622896994	0.2029366847047137
120	0.35153262339858743	0.2066538197146415
122	0.3547041006818171	0.21059066654958802
124	0.35798931762148534	0.21469557657501506
126	0.361361531991373	0.2189806224079372
128	0.36474109597697474	0.22325235322297754
