radius	low	clinical
70	0.29445450633944925	0.15009067407202556
72	0.2936469466075784	0.15139665628287813
74	0.2930028213066222	0.15268142576657032
76	0.29258215038488383	0.15384804166283195
78	0.29244004808881263	0.15523467267090374
80	0.29257530560927986	0.15670708358382632
82	0.2929217968703102	0.1582321451666424
84	0.29348072037746825	0.15985202354991718
86	0.29430310838433393	0.16161595335779913
88	0.29526697470138985	0.163389472157894
90	0.29644683554997686	0.16527470055181578
92	0.2978397567672334	0.16733054207282447
94	0.2994835933418252	0.1696163680335169
96	0.3014412049986939	0.17210460702131336
98	0.3036830377792577	0.17475631761826146
100	0.30609070437432273	0.17750403218199867
102	0.30863247474358885	0.18030535396085065
104	0.3112414034443281	0.18317774551030375
106	0.3140046552382893	0.1862435547679115
108	0.31687893165811293	0.18939333746042153
110	0.3198828512171685	0.19269319880801392
112	0.3230336614364531	0.19617990775886984
114	0.32626005475239156	0.19978010637815466
116	0.32956003322043015	0.20349582925037138
118	0.3329203609562835	0.20730090567184653
120	0.33634416584793797	0.21124176814902912
122	0.3398333128458814	0.21532924713274784
124	0.3434227031956237	0.21955438998806384
126	0.3471111897638501	0.22392618961070107
128	0.3508302230026797	0.22830634815807885
