radius	low	clinical
70	0.32425134387870436	0.18063255080589297
72	0.32368056011320945	0.1825423434169296
74	0.3233807448498399	0.18449488849037132
76	0.323207616962071	0.18624916992642537
78	0.3232061551888901	0.18817687797290195
80	0.32340613633885823	0.19011945533389904
82	0.3238027317156705	0.1921087497342455
84	0.32453532519319134	0.19420110194521537
86	0.32556166456657276	0.19654535091645808
88	0.32679611496334343	0.1989188123107779
90	0.32829417978095365	0.20144159090599192
92	0.3301171375749103	0.20421330352919095
94	0.33225496509821056	0.2072528551170478
96	0.3346143841509702	0.2104652388737472
98	0.33716565502901386	0.21381689855972866
100	0.3401345058023154	0.2174392965439783
102	0.3434670042202053	0.22133345102806398
104	0.3469687237802811	0.22536523662148175
106	0.35053743105678015	0.22954682846972133
108	0.3539250974743614	0.23358912324155356
110	0.3572430114830505	0.23766728516756808
112	0.36040094781722126	0.24167712978039965
114	0.3636852272767648	0.24586177340834942
116	0.3676001388292792	0.25057609374962914
118	0.3716264245400707	0.2554213090109189
120	0.37573544809086323	0.2604121720930851
122	0.3799785299967715	0.265580490857977
124	0.38432749083319717	0.27090068497797465
126	0.3887976155856805	0.27640471477879297
128	0.3933144753988288	0.2819313952634317
