radius	low	clinical
100	0.26759446922561086	0.10204385889111436
102	0.26747143142769847	0.10177305751684798
104	0.26750276715638865	0.10155508124325573
106	0.2677726177979325	0.10142898035908446
108	0.26828919205104684	0.10140481041178848
110	0.2689952911945082	0.10146935024295407
112	0.26967489865103894	0.10157695997444666
114	0.27026008803447554	0.10161995638024456
116	0.271241621534095	0.10185744483910775
118	0.2723561704192249	0.10212567424055502
120	0.27374194771320054	0.10252055954885304
122	0.27527831201959146	0.10298322121516891
124	0.27716462973136546	0.10358453652101762
126	0.27917300325053496	0.10423585163763711
128	0.2816467929963602	0.10504730669625427
130	0.2847944603489717	0.10631103971163532
132	0.2873392806501605	0.1072775695121114
134	0.29577418825210483	0.12711225220343506
136	0.3281774251928316	0.19505204954940714
138	0.33660401161792963	0.20835564414404079
140	0.3408157872989902	0.21409355446479855
142	0.3437066267566733	0.21767169132215333
144	0.34588900380379967	0.22012861978651252
146	0.34763764749541476	0.22194527164678934
148	0.3489994717542044	0.2232727667289468
150	0.3501641225036228	0.2243386253874756
152	0.351130707802694	0.22518343335835703
154	0.3520023984637693	0.22592649309037047
156	0.3527678806448922	0.22653985732486023
158	0.3534263687843131	0.22706224966311023
160	0.3540200065371618	0.227518506410884
162	0.35451509596099917	0.2278923844226063
164	0.35492759426243886	0.22820128315068366
166	0.35532915078019234	0.22849734143530243
168	0.35566519454784273	0.22873166460283748
170	0.35593632976684575	0.22891078918435145
172	0.35614251640198163	0.22905537041241242
174	0.356315170986012	0.22916961075596703
176	0.3564106963606531	0.22922674208049904
178	0.3564877628497328	0.2292622814695106
180	0.356526655556901	0.22927562966125614
182	0.35653148288871334	0.22927708386040002
