radius	low	clinical
100	0.2752504600786111	0.14943662485546882
102	0.27452847956484583	0.1483235863220567
104	0.2738949355439582	0.1472746638855622
106	0.2733752452280613	0.14629445161557098
108	0.27298279148053234	0.14540820584804892
110	0.2727167439505542	0.14462127330556526
112	0.2726105583402683	0.14392706523751678
114	0.27269017410191204	0.14338210494788114
116	0.27298880957018556	0.14296349609602005
118	0.2734630572773036	0.14271196850325785
120	0.2740903825615007	0.14258061367632516
122	0.2748484719647726	0.14257553829825273
124	0.2758229291721811	0.14276194154351088
126	0.276558328047498	0.1428827923713122
128	0.277763277741642	0.14311359395466933
130	0.2810381912999694	0.14508330102252254
132	0.28391892309881184	0.146773827993554
134	0.29375526393069823	0.16372894257274778
136	0.33829582042017886	0.23939298587090818
138	0.3500654985244608	0.25608790725550495
140	0.3558247219595181	0.2636632282110843
142	0.3596501126648626	0.2684586370537371
144	0.36243017033800967	0.2717789485772987
146	0.36457491819570054	0.27423956267665583
148	0.3662015379653086	0.27603174887540505
150	0.3675597110234481	0.2774689083036617
152	0.368648907980161	0.27859111795342756
154	0.3696114297864938	0.2795608979863012
156	0.3704283521001218	0.28035583348267845
158	0.37112541063670806	0.281016173119603
160	0.371737514052719	0.28158185507057143
162	0.37223932227351547	0.2820366084892156
164	0.3726541739032103	0.28240466190713476
166	0.3730481332488086	0.28275534647702394
168	0.3733652364171361	0.28302518581983727
170	0.3736268373560979	0.28323828380305727
172	0.3738293455416885	0.2834015644303217
174	0.3739904085321668	0.2835284370687295
176	0.3740789905058637	0.28359126097792753
178	0.3741509441833328	0.28363367435443637
180	0.3741840585385016	0.28365084018320597
182	0.3741884191402057	0.2836526657152046
