radius	low	clinical
100	0.29077755707902186	0.1015678000901184
102	0.290140538814823	0.10124248283202447
104	0.2895126703665269	0.10093059563422001
106	0.28919810903087284	0.10073053281476321
108	0.28911713779708903	0.10062083777710513
110	0.2891960866365223	0.10055606361379947
112	0.2894721350559963	0.10056374129044325
114	0.28984973006750003	0.10063201811703261
116	0.2903715982430827	0.10073944063646259
118	0.2910089428025693	0.10089349484272275
120	0.29185528559954393	0.10112390356654172
122	0.29288322471942324	0.10143963093907947
124	0.29411534052533433	0.1018713784159187
126	0.29550463213977235	0.10237496278631723
128	0.2972570771480926	0.10300828658028481
130	0.29922416721948086	0.10374968087049603
132	0.3012289455780696	0.10458905640919283
134	0.30917957086615133	0.12532172672093733
136	0.33611903719296327	0.19084743748174535
138	0.3424782419254688	0.20272577006576814
140	0.3454641173288054	0.20750014270639683
142	0.3474905497823417	0.21036507502006713
144	0.3489936542665044	0.21226072303635168
146	0.35020927022679665	0.21362797322723698
148	0.3511489555169538	0.21459021781013143
150	0.3519601586218018	0.21535215910869224
152	0.35263071955667336	0.21594273646418982
154	0.35324139786564207	0.2164543039973671
156	0.35376816891627105	0.21686401702158523
158	0.3542355325540365	0.21721754415169425
160	0.3546577676419095	0.21752580325214319
162	0.3550014148603371	0.21777052941540306
164	0.35529515984864957	0.2179726514843116
166	0.3555880964536938	0.21818051118237974
168	0.3558368453798729	0.2183439454033713
170	0.3560304082061799	0.2184599503180161
172	0.356184919168226	0.21855653143301765
174	0.3563101316198337	0.21863352706108122
176	0.35637992363629056	0.21866763642003262
178	0.3564346311876171	0.2186819975603085
180	0.35645545004446444	0.21868186979631463
182	0.3564583971940204	0.21868106914025331
