radius	low	clinical
100	0.28307176371564496	0.10203350870077159
102	0.2828591065967363	0.10175362814502405
104	0.2829198407012432	0.10160358679931668
106	0.28315421372655974	0.10152998733968195
108	0.28352281350561725	0.10148797602207686
110	0.28404418756191624	0.10151032336328458
112	0.2848659762417513	0.10163468308347116
114	0.285921546094899	0.10186552270587544
116	0.28727891029675745	0.10220872711780832
118	0.2888339144080323	0.10262831028287672
120	0.29052921583069374	0.10313406835767681
122	0.2920721703644116	0.10360510125979752
124	0.2941609602303533	0.10428145809027076
126	0.2964990267946698	0.10503787755386482
128	0.29941083156089143	0.10602187883882648
130	0.30267794913836016	0.10720213175742867
132	0.3052858444103999	0.10815223450771784
134	0.31351190290563397	0.1291729307065787
136	0.34484968067111266	0.19867315567209862
138	0.35298740060747397	0.21192812543343897
140	0.35703838600022314	0.21750436076911828
142	0.359852432232368	0.22095212140727732
144	0.36198232041043976	0.2233002451163944
146	0.3637006656055375	0.22503470080399327
148	0.3650466109914388	0.22629863072795256
150	0.36621396890021385	0.2273135643677943
152	0.36717859216801557	0.22811918022622926
154	0.36805403707099066	0.22882504992178695
156	0.36882516208097726	0.22940989703101225
158	0.36950153287794163	0.22991187496130414
160	0.37009945225560437	0.23035135350339975
162	0.3706086049305297	0.2307161199757455
164	0.3710282719718396	0.23101356733771286
166	0.37144034412546173	0.23130426253509317
168	0.37177819827327013	0.23153618746721533
170	0.3720592587248282	0.2317152340597155
172	0.3722782304997258	0.23185778533392654
174	0.3724576480842247	0.2319705732881101
176	0.37255795380023676	0.23202429353195209
178	0.37264181784907924	0.23205813627817445
180	0.3726829631195975	0.2320716607581647
182	0.3726877810975978	0.23207298507140364
