radius	low	clinical
100	0.2638985965989941	0.10122439151858019
102	0.2645009463866597	0.10133040482949685
104	0.2651130426840799	0.10142828711446711
106	0.2656988574175734	0.10153009741420406
108	0.2661110134203109	0.10161013128188955
110	0.2664166322625975	0.10162588580737861
112	0.2670860917910531	0.10180459603651029
114	0.2680687965050254	0.10207546884627372
116	0.26931519072297977	0.10243552748373556
118	0.2706850621085703	0.10286207638675447
120	0.27227263968364696	0.10338096136619367
122	0.27396512216537666	0.10395484089320373
124	0.27592694699767933	0.10465759483616954
126	0.27799963965495517	0.1054082405505741
128	0.2805301673394884	0.10630181903687884
130	0.2836323346668669	0.10765856762510477
132	0.2861669865012858	0.10871347407274921
134	0.2949269022734162	0.12919444322590615
136	0.3290390951485972	0.1995336530805086
138	0.3378635131013747	0.21330764593195023
140	0.34227673224995137	0.21931538574731424
142	0.34531861813333803	0.22309018397710653
144	0.3476069447561945	0.22569046241149188
146	0.34942989963828086	0.2276209164195018
148	0.3508596600276764	0.2290347470987111
150	0.35208712746007315	0.23017554301337373
152	0.35308748738037027	0.23107894034966972
154	0.3540000126065505	0.23186963454308412
156	0.3547942500861313	0.2325279891179306
158	0.35548465818922287	0.23308450343280776
160	0.3560982255374047	0.2335698204797085
162	0.35660768755832906	0.23396483930445577
164	0.3570327934048137	0.23428459808198146
166	0.35744592971319916	0.23459899847639232
168	0.3577817762085964	0.23484405629232588
170	0.3580625451637755	0.2350377725366409
172	0.3582777812871369	0.2351895958206176
174	0.35844525023697826	0.23530579751184563
176	0.3585436991749056	0.23536523011595584
178	0.35862575047475287	0.2354046694404858
180	0.358664120519888	0.23541907770615764
182	0.3586697707699235	0.23542065219684377
