radius	low	clinical
100	0.3099011599726723	0.13629449686470368
102	0.31029457063538174	0.13574569340850712
104	0.31049105304460567	0.13510229378781774
106	0.3104667920193417	0.13436594727429152
108	0.31053359525105306	0.1336781814978153
110	0.31085001946517177	0.13316315753301397
112	0.31150429167554133	0.13278681141991613
114	0.312302646308226	0.13252197774991542
116	0.31328950333604094	0.13233305841740864
118	0.3143689890072602	0.13222724627003882
120	0.31563606242820524	0.132211362565197
122	0.31702964500295466	0.1322898397795122
124	0.3186343240275324	0.13243703502197154
126	0.3201969915394624	0.13263443622582755
128	0.3219093086883186	0.13291306054545907
130	0.3235690720015815	0.13322905822189765
132	0.32500486553658203	0.13357036006578799
134	0.33292040978349763	0.15417620612177288
136	0.36131923767707286	0.2247232065757529
138	0.36733415393959806	0.23710089044614885
140	0.3698717778250197	0.24189370547520583
142	0.3715343670344888	0.2447245291026428
144	0.3727486901621636	0.24657670572403137
146	0.3737300588716682	0.2478965844641148
148	0.3745008762983452	0.24883788432530757
150	0.3751740250513344	0.2495843218079057
152	0.375759964020851	0.2501762633029029
154	0.37631093799068577	0.25070677628894017
156	0.3768018903404449	0.2511370698535629
158	0.37723268015509653	0.2515093125217511
160	0.3776250000391445	0.25183216414620946
162	0.3779554530781743	0.25209699264016516
164	0.378231529330718	0.25230843973093814
166	0.378495062081543	0.2525133071121725
168	0.3787086404117919	0.252668061319451
170	0.37887814997663366	0.25277852729597744
172	0.37902364190450044	0.2528806071732245
174	0.3791444167571074	0.25296149919095795
176	0.379216057666075	0.2529979746185245
178	0.3792694356875645	0.25301567295120886
180	0.379289001163114	0.253014657023841
182	0.3792901404870181	0.25301290490763684
