radius	low	clinical
100	0.27940473274558814	0.12586436339330753
102	0.27918877543731724	0.12532404531295604
104	0.27913781285037165	0.12486719363124918
106	0.2790914460278125	0.1244241930431778
108	0.2791555220362678	0.12407957893925316
110	0.27917902133894734	0.1237271742769785
112	0.27903049276896214	0.12330058221243521
114	0.27923321832145453	0.12308502741107658
116	0.27970947786641875	0.1229890619428554
118	0.28048943626602163	0.1230521806451037
120	0.2815869220637793	0.12328287229933087
122	0.28290621221793455	0.12364939733576072
124	0.2845892167472255	0.12422230688436839
126	0.28650490064407447	0.12492900560841916
128	0.28889171607109465	0.12576272839956848
130	0.2922506814872034	0.1274405950761608
132	0.2950622527661426	0.12877486498082644
134	0.3048492515806609	0.14882991394209327
136	0.3485138741000091	0.23142849985857222
138	0.3599120149779206	0.2485037673284692
140	0.365485589437378	0.25603547478822697
142	0.3692252047083921	0.2607702747318772
144	0.3719745622918049	0.264032555185804
146	0.3741283219888107	0.2664496159985453
148	0.3757807035699944	0.2682111172328388
150	0.3771631910617968	0.26962291154065876
152	0.3782913094482573	0.2707328273667094
154	0.37929444238607474	0.2716978592215094
156	0.3801527265706059	0.27248927963675257
158	0.38089200393584266	0.2731516706551748
160	0.3815439966762532	0.2737219829244281
162	0.38207645109849947	0.2741841884036539
164	0.38252171351940256	0.27455584844116865
166	0.38295126365730053	0.27491775117184025
168	0.38330326929924974	0.27520242306881787
170	0.38358891827867486	0.2754218036506306
172	0.3838062816377656	0.2755928514506819
174	0.3839834172497871	0.27572843786205037
176	0.3840812172918669	0.275795361857526
178	0.38416097544028516	0.27583963570400905
180	0.38419846303156796	0.27585655729528774
182	0.38420317538769666	0.2758585424418757
