radius	low	clinical
100	0.28524055279927335	0.10139885887224798
102	0.28484893595316135	0.10120633838117066
104	0.28456053497755346	0.10104775197427333
106	0.28417166472446254	0.10086485699353173
108	0.2836651026601032	0.10062385973817409
110	0.28326496895968684	0.1004494092324958
112	0.28260496702314053	0.10014113900637063
114	0.28239087664115375	0.10001101582172897
116	0.2826612484322873	0.10006945608235522
118	0.28316268632185754	0.1002036998353974
120	0.28392360724473426	0.10042962177768547
122	0.28484358694937134	0.1007329782682318
124	0.2860801830647963	0.10114570982621363
126	0.28749425871962925	0.10162409876761642
128	0.2897159562028144	0.10238938078756689
130	0.2929918661534612	0.1037729277396869
132	0.2956418098565883	0.10478089902536308
134	0.3044522795789031	0.1268653859879101
136	0.33789129753266367	0.19916086664958813
138	0.3464301809872553	0.21291495542871253
140	0.3506922441147034	0.21880839624236806
142	0.35360640735366167	0.2224588690469849
144	0.35579636955049426	0.22494934723836302
146	0.35753977764353606	0.22678327491395564
148	0.3589078520696321	0.22811594677297042
150	0.36007806173345963	0.22918795447022314
152	0.36104541750568436	0.23003214358837812
154	0.36192246091251995	0.23076796101486732
156	0.362681806946609	0.23137640430255096
158	0.3633462991209204	0.2318946002506117
160	0.3639454461065024	0.23234638623074108
162	0.36443929778891926	0.23271816665895945
164	0.36485538096543413	0.2330243372593338
166	0.365249980246343	0.23331978402364503
168	0.3655781275708487	0.23354990684872473
170	0.3658575769152577	0.23372906047951128
172	0.3660698580791267	0.23387356205451812
174	0.36624761779192694	0.2339898282340638
176	0.36634616643858253	0.23404524971328702
178	0.36642651125719944	0.2340806065827559
180	0.36646508108537057	0.23409345723873395
182	0.36646987915645807	0.2340951122564609
