radius	low	clinical
100	0.28779296201894267	0.10443246774831587
102	0.2876019177987337	0.10419273695944949
104	0.2875231013138907	0.10399101965501177
106	0.2875516171351705	0.1038389509640745
108	0.28768669524692486	0.10371682568805392
110	0.28791908993002563	0.10364844240645908
112	0.2880757475521734	0.10355172337592691
114	0.28817909157059735	0.10343833503069162
116	0.28873946207807455	0.10352301121397187
118	0.2894951443668516	0.10366416116948829
120	0.29052339438951696	0.1039028706753973
122	0.29169456598270266	0.10420590694739154
124	0.2930515299513536	0.10457503519376819
126	0.2945073606278809	0.10497210269683084
128	0.2966819687756243	0.10565988123407112
130	0.2999260249922684	0.1069145403395913
132	0.302574546215622	0.10788317813489502
134	0.3108623269998645	0.12873283917677356
136	0.3435342718654446	0.20037195739649208
138	0.35199888484409725	0.2141047860584788
140	0.3561422862794625	0.21986846580197478
142	0.3589922691365544	0.22342368930202983
144	0.36112698291882483	0.22584046211082143
146	0.3628413089876741	0.22761641566897076
148	0.3641790146265521	0.22890294499013086
150	0.3653273234692431	0.22993634037473004
152	0.36628407065981017	0.23075375472575527
154	0.3671502236457672	0.23146804665723478
156	0.36790953319642816	0.23205759849324
158	0.3685731714381445	0.2325645457677301
160	0.36916708472955134	0.2330099727661574
162	0.3696607931233443	0.23337628247440415
164	0.3700728578617477	0.23367551692980157
166	0.370475072625764	0.23396866065801009
168	0.3708071354745298	0.23419830496422617
170	0.3710778483949116	0.23437070047885367
172	0.3712906967359895	0.23451305932616284
174	0.3714673420463882	0.23462820680628826
176	0.3715651078449487	0.23468616016630262
178	0.3716475720946104	0.23472123797543895
180	0.3716866625373403	0.23473332352660795
182	0.37169231527649765	0.23473509305935436
