radius	low	clinical
100	0.28490863134358213	0.13497106814971643
102	0.28508561709661107	0.13455800635510587
104	0.2854815939449979	0.1342548628975018
106	0.2860090228821563	0.13401813109657523
108	0.28666585283570506	0.13384599240152698
110	0.287444690898903	0.13375688430413277
112	0.28823834283438254	0.13375482329914307
114	0.28871543772383285	0.13351712120561549
116	0.28969810816200114	0.13361777178865156
118	0.29086886295947645	0.13382638285449952
120	0.29235664000808603	0.13420522660548437
122	0.2940152487457701	0.13470073187989606
124	0.29597483489071186	0.13536070315279564
126	0.2979817840573946	0.13609220126132512
128	0.30053279573023806	0.1369977692445073
130	0.3040320119049347	0.1388121821920715
132	0.3069346652132097	0.14024631189105638
134	0.31817590072086516	0.16310370799573598
136	0.3637603758613506	0.24746468322134985
138	0.37535918438545385	0.26468152898563735
140	0.3810917658830444	0.2723900077128797
142	0.38494477724386456	0.2772613322338699
144	0.38776938934226735	0.2806238117702621
146	0.38998541923923274	0.28312680761758124
148	0.3916789523017263	0.2849492405980532
150	0.3930999362457872	0.28641552027190903
152	0.394259028423902	0.287569727942157
154	0.39529296314076084	0.28857445111725255
156	0.3961748690934915	0.28940099795079793
158	0.39693530518134174	0.2900923606118509
160	0.3976071250564946	0.29068979802245465
162	0.3981611003707541	0.2911757342361975
164	0.39861992792280165	0.291568512522369
166	0.3990671754711012	0.29195046525478124
168	0.3994332754275532	0.29224809385498757
170	0.3997273976542705	0.29247676229277775
172	0.39994973820571544	0.2926520224987384
174	0.40013376696372016	0.2927923434351789
176	0.40023655602097113	0.2928618045159235
178	0.40031823224885293	0.29290836983583846
180	0.40035502577902876	0.29292565346674493
182	0.4003600318199707	0.2929278535908847
