radius	low	clinical
100	0.33582194137222576	0.12608479869840453
102	0.33653984848983776	0.12622788960346576
104	0.3371841564313201	0.12634175618080057
106	0.33775957686359803	0.1264441042357123
108	0.338193735427209	0.12649140392044508
110	0.3384948575842095	0.1264858817493212
112	0.33868973012845693	0.12643096352170005
114	0.3386912150069257	0.12632174846760888
116	0.3386789178170974	0.12621400324676293
118	0.33849057643470976	0.12606223837665045
120	0.3380954320181547	0.12580559092215468
122	0.3377239499765285	0.12559532171994844
124	0.337397540840821	0.12538720301536943
126	0.3372178739632328	0.12528234126033694
128	0.33712219222755624	0.12524109924073942
130	0.3368830901574045	0.1251684781981342
132	0.3360691921354593	0.12488442531781604
134	0.3373946259384638	0.14755061246038065
136	0.35340567717900845	0.2158128124332017
138	0.3548424621719917	0.22522527589655103
140	0.35466007849273645	0.22821623597685875
142	0.3543305461996124	0.22968905506775378
144	0.35403431728885254	0.2304912329876623
146	0.3538012325606648	0.23096395889441249
148	0.35363685257547584	0.23124193357884618
150	0.3535356463247727	0.2314320733513004
152	0.3534887314151008	0.2315734556826543
154	0.353472164285618	0.23169155139997977
156	0.35349130283377966	0.23177959750603336
158	0.3535450875666209	0.23187274335395458
160	0.3536149407078938	0.2319597329919819
162	0.3536989779796508	0.23203968231857158
164	0.35378291105027526	0.23211030351933923
166	0.35390023653761393	0.23220063747395303
168	0.354022910824733	0.23228776091697634
170	0.35413024752492783	0.23235329650065648
172	0.3542371100138033	0.23242560151262254
174	0.35433248069707846	0.23248861460598777
176	0.3543912044904048	0.23251646985918925
178	0.35443860954846895	0.2325301919709794
180	0.35446072273275636	0.23253278730561253
182	0.3544632871002209	0.23253217852601507
