radius	low	clinical
100	0.28667145372753694	0.13213340261044854
102	0.2855349990942614	0.13119117463060054
104	0.28455051989507024	0.13031198111552023
106	0.28374072383220666	0.12953946615558493
108	0.2831469776137085	0.1288589766546989
110	0.2826733863490318	0.1282708736153922
112	0.2823728426504279	0.12777278101118886
114	0.28243721620883516	0.12744906464581815
116	0.282823953343932	0.12731149417066004
118	0.283473536861737	0.12732619708730783
120	0.28432230303944395	0.12747130646121185
122	0.2853013022440871	0.1277783058752789
124	0.2860520935774458	0.12794656132660845
126	0.2872093312139944	0.12843853455843848
128	0.28923810316033066	0.12921403495738185
130	0.29276324375925095	0.13123213640763812
132	0.29571657288786035	0.13288335452859878
134	0.3069738654753417	0.1556645332338881
136	0.3511003954045843	0.2372671576441959
138	0.3623046875	0.2538745860383318
140	0.3678264739721132	0.26132371610791205
142	0.3715346678375197	0.2660167133908406
144	0.37423423225374947	0.26925046088640586
146	0.37634487194821187	0.2716384697368653
148	0.37795572905802705	0.2733791970356848
150	0.379313260165509	0.2747697120646711
152	0.38041063918484413	0.27586204004634407
154	0.38139268753336103	0.27680621642549413
156	0.3822301795254236	0.2775804288829187
158	0.3829535983328353	0.2782310744324554
160	0.383589656365144	0.2787876689160368
162	0.3841093052215879	0.2792401289480191
164	0.38454101512899347	0.27960307003052803
166	0.384951338510432	0.2799505041431644
168	0.3852840938755549	0.28021824522580246
170	0.38556340577341786	0.2804276444216827
172	0.3857766051570942	0.28059002477788175
174	0.3859480875702005	0.2807186723964006
176	0.38604079651807427	0.2807805859404509
178	0.3861175642152767	0.2808217258181674
180	0.386153839264331	0.2808373258209741
182	0.3861585856409727	0.2808391829064448
