radius	low	clinical
100	0.27217476695658593	0.10353294713459803
102	0.271309638564762	0.10303183631683865
104	0.27063661394020466	0.10260339716882566
106	0.2701720760513042	0.10229710232907673
108	0.26987681143798986	0.10205620655441083
110	0.2698517842248113	0.10191770939645749
112	0.2701543847191192	0.1019252251126089
114	0.2705975187545594	0.10205413958850601
116	0.2711694523761646	0.10224377029241989
118	0.2721371658244645	0.1025873070708885
120	0.2734245842199346	0.10306257395860229
122	0.274910447321378	0.1036158742049897
124	0.2767037677424619	0.1043116087632593
126	0.27859134527549617	0.10504407508270046
128	0.2809928141995359	0.10589614120605376
130	0.2842151187163539	0.10740310331534904
132	0.28683927377960367	0.1085192462517407
134	0.2958910975789123	0.12956998913011286
136	0.3313725163954164	0.20266362206984803
138	0.34056724618680295	0.21705941464477277
140	0.34512414239806577	0.22335012968502374
142	0.3482491013829563	0.22728632532697446
144	0.35057459948384306	0.2299916695946888
146	0.35242035365045854	0.2319929267883083
148	0.3538493904433014	0.2334455179269937
150	0.35506821168463	0.23461671921257551
152	0.3560719455003846	0.23553980030676983
154	0.35698180910187544	0.23634731593122096
156	0.35776876073971575	0.23700823535724916
158	0.35845289933932645	0.23757013929067772
160	0.35905363392321005	0.23805424555205762
162	0.3595488169397469	0.23844982656561362
164	0.359966744569083	0.23877389977950242
166	0.3603670277158614	0.23908374448888037
168	0.3606953415455363	0.23932438138417406
170	0.36097221372717786	0.2395171025546842
172	0.361186066616242	0.23967184715686152
174	0.36135843510698706	0.23978945773079727
176	0.3614552454674533	0.23984579899313402
178	0.3615335653690726	0.23988301859668051
180	0.36157125592654216	0.2398971811851064
182	0.36157589227375997	0.23989836912737741
