radius	low	clinical
100	0.2786732226425537	0.09815117353290631
102	0.2783798823268926	0.09788353696432166
104	0.2783631676590296	0.09770270673094031
106	0.2785988467997052	0.09761422683634575
108	0.27904282866857805	0.09760866913373083
110	0.2796828663831089	0.09769477084504263
112	0.2805146697767601	0.0978559550138911
114	0.2814733360258284	0.09806712025145238
116	0.28257885233326974	0.0983295357613718
118	0.28371601359130433	0.09861096999538127
120	0.2849832950891371	0.09894341954567705
122	0.28635589183945914	0.09932019761912365
124	0.28790537461239146	0.09976734463099121
126	0.2894367810575864	0.10024058209776975
128	0.290989727429669	0.10077261037536632
130	0.2928007788739633	0.10141679968276009
132	0.2945031737041608	0.10214967818081129
134	0.3013464460077274	0.12124690630126878
136	0.32312004801277827	0.17963400334655447
138	0.32778028137095916	0.18977023651877098
140	0.3298981757282096	0.1936866129737624
142	0.33137876688925383	0.1960106008470379
144	0.33255410259751994	0.19756537033127153
146	0.33352414148662113	0.198684424612622
148	0.33429918454650165	0.19947743917236785
150	0.33498644940171574	0.2001080951043597
152	0.3355587332143403	0.2005956415282431
154	0.33608855688178835	0.201026438019354
156	0.3365566403331369	0.20137459068860558
158	0.3369710459411171	0.20167139682430835
160	0.3373441521773386	0.20193308725320286
162	0.33767099905215947	0.20215223373313088
164	0.3379442139394789	0.2023277132756434
166	0.3382144655021314	0.20250491716160487
168	0.33844996335160005	0.20265153577934641
170	0.3386334979391075	0.20275177044924503
172	0.3387788772943285	0.202837456238974
174	0.3388978905743843	0.20290582092453643
176	0.3389651571902642	0.20293659862979568
178	0.3390164774762551	0.202951090898305
180	0.33904132161602046	0.20295362395615021
182	0.3390441674229368	0.2029531008272291
