radius	low	clinical
100	0.2755834567190178	0.1066384750191402
102	0.27521622999953593	0.10630986581742498
104	0.27493711424443024	0.10601273404131435
106	0.27480673609595613	0.10578596571577421
108	0.2748218777722022	0.10561917315725133
110	0.27501896879492055	0.10554549286203516
112	0.2754911144696427	0.10561652780164983
114	0.2758661587901147	0.1056484395956434
116	0.2765285977635046	0.10583065336584482
118	0.2773185637952196	0.10606733636613687
120	0.27831806382726465	0.10638819920921105
122	0.27942482478404296	0.10676932673050372
124	0.2807296071140512	0.10725080132768619
126	0.2821445808004462	0.1077818215300553
128	0.28416767947071475	0.10847250238141369
130	0.287429397662907	0.11003576514111396
132	0.2901185052137341	0.11119275479392648
134	0.29905113924106386	0.1316216953262142
136	0.33471572842416997	0.2051002853772853
138	0.34397712703349115	0.2196924055889368
140	0.3485507601395197	0.22605964333530404
142	0.35167228256204003	0.2300470421848831
144	0.35398658446980197	0.2327767635926588
146	0.3558111742290789	0.23479209185806899
148	0.35723200690123563	0.2362583782587505
150	0.3584345038038508	0.23743337116984448
152	0.3594177469455031	0.23835702379205462
154	0.36030603136672934	0.23915917056384067
156	0.3610766798909376	0.2398196338743751
158	0.36174346147334363	0.24037832893807973
160	0.36233806199334107	0.24086958944888612
162	0.36283223284962035	0.2412650707829698
164	0.363241952390848	0.24158344000381618
166	0.3636413143441383	0.24189679326095934
168	0.36396982707999703	0.24214067314045562
170	0.3642341053793034	0.24232763420053802
172	0.364440503980267	0.24247597618411926
174	0.36460512186973765	0.2425895860209723
176	0.36469753611140016	0.24264579142466444
178	0.3647733420288774	0.24268316491789244
180	0.364809492900376	0.24269600521070447
182	0.36481402682464736	0.24269744039548524
