radius	low	clinical
100	0.293155547036781	0.10722853427734702
102	0.29313152877352877	0.10709159535170969
104	0.29319487428224555	0.10700370284412694
106	0.2933282934757424	0.10692901688626955
108	0.2935769443868902	0.10690081106928473
110	0.2939920229883847	0.1069426815752404
112	0.29460177197049703	0.10707877158756439
114	0.2950199797701717	0.10716144029502052
116	0.2953161925635002	0.10718389940887314
118	0.29597236792441817	0.10735974682657617
120	0.2969596014443127	0.10766189809524868
122	0.29816247940392854	0.10804810919094693
124	0.29965907235506667	0.10854627219736032
126	0.3013715277684993	0.10910865165168034
128	0.3036992723978463	0.10988496778281781
130	0.3070227070947291	0.11126969293090794
132	0.3097498159715908	0.1123038706542453
134	0.3188412652536237	0.13498763442804196
136	0.35516186976150826	0.2134505878222582
138	0.3644835767054895	0.22851337529566676
140	0.36906517105363384	0.23492570392519013
142	0.3722069957312974	0.23890782663238003
144	0.37453700332137607	0.24162204936199874
146	0.3763945200902773	0.2436251348007753
148	0.37783567851286276	0.24507754791843617
150	0.37906826134412913	0.24624394571539615
152	0.38008479066435685	0.24716395085089865
154	0.3810056747754823	0.24796842851479742
156	0.38180891170617065	0.24862926177960287
158	0.38250258610044396	0.24919456137341162
160	0.3831282111775427	0.24968522341744284
162	0.3836457079409787	0.25008836317094074
164	0.38407215810850537	0.25041428155181045
166	0.3844849002933917	0.2507263747454584
168	0.3848255323836691	0.250974068833368
170	0.3851095105454703	0.25116867846506136
172	0.3853338277131894	0.25132775875559343
174	0.3855090438694779	0.25144919930097526
176	0.3856075969521965	0.2515070315035982
178	0.38568922234526026	0.2515445916098093
180	0.38572849297659967	0.25155827536500824
182	0.38573322527167814	0.25155954892340826
