radius	low	clinical
70	0.3738749027252197	0.7993132472038269
72	0.3745732009410858	0.7984442710876465
74	0.3751571476459503	0.7974646687507629
76	0.37523144483566284	0.7963709235191345
78	0.3744994103908539	0.7949371337890625
80	0.3729044198989868	0.7931112051010132
82	0.37070953845977783	0.7909899353981018
84	0.3681090772151947	0.7886911630630493
86	0.36535295844078064	0.786280632019043
88	0.36258664727211	0.7838866710662842
90	0.3598661720752716	0.7814838290214539
92	0.3572688400745392	0.7790895700454712
94	0.3548325300216675	0.7767922282218933
96	0.3525964021682739	0.7746056318283081
98	0.3506508767604828	0.7725279331207275
100	0.34891608357429504	0.7705110311508179
102	0.34744566679000854	0.7685700058937073
104	0.34626075625419617	0.7667683959007263
106	0.345440149307251	0.7650684118270874
108	0.34499603509902954	0.7635165452957153
110	0.3448272943496704	0.7620378732681274
112	0.344796359539032	0.7605308890342712
114	0.34451645612716675	0.7587826251983643
116	0.34381699562072754	0.7567551136016846
118	0.3428572416305542	0.7546306848526001
120	0.3419802486896515	0.75259929895401
122	0.34155386686325073	0.7509127259254456
124	0.3421618938446045	0.7497730255126953
126	0.343769371509552	0.7490155100822449
128	0.34554851055145264	0.7483153939247131
