radius	low	clinical
70	0.3339713513851166	0.7745654582977295
72	0.3336263597011566	0.7731056213378906
74	0.3331657946109772	0.77154940366745
76	0.33269110321998596	0.7700124979019165
78	0.332198828458786	0.7684405446052551
80	0.3315523862838745	0.7668660879135132
82	0.3309798538684845	0.7653103470802307
84	0.3302786946296692	0.7636168003082275
86	0.32926997542381287	0.7618434429168701
88	0.32811838388442993	0.7600035667419434
90	0.3269220292568207	0.7581662535667419
92	0.3256525993347168	0.7563362717628479
94	0.32421743869781494	0.7544063329696655
96	0.3228199779987335	0.7524733543395996
98	0.32169225811958313	0.750646710395813
100	0.32094284892082214	0.7490602135658264
102	0.3207523226737976	0.7478374242782593
104	0.32099059224128723	0.7467524409294128
106	0.321060448884964	0.7454535365104675
108	0.320427805185318	0.7437623739242554
110	0.3192361891269684	0.7416903376579285
112	0.31809794902801514	0.7396210432052612
114	0.3172788918018341	0.7377085089683533
116	0.31680577993392944	0.7359978556632996
118	0.31666773557662964	0.7344663143157959
120	0.31676265597343445	0.7331193089485168
122	0.3174575865268707	0.732279896736145
124	0.319356769323349	0.7320159673690796
126	0.32179468870162964	0.7318856716156006
128	0.3240492343902588	0.7316792011260986
