radius	low	clinical
70	0.3566109836101532	0.804875910282135
72	0.355801522731781	0.8032207489013672
74	0.35486966371536255	0.8015295267105103
76	0.3538181185722351	0.7997372150421143
78	0.3526284098625183	0.7979123592376709
80	0.35126277804374695	0.7960296273231506
82	0.349805623292923	0.7941198945045471
84	0.34822630882263184	0.792141318321228
86	0.34645652770996094	0.7900787591934204
88	0.3445813059806824	0.7879540324211121
90	0.3426262140274048	0.785821259021759
92	0.3407452404499054	0.7837445735931396
94	0.33906665444374084	0.7817248106002808
96	0.33758801221847534	0.7798248529434204
98	0.3362058103084564	0.777958869934082
100	0.33499082922935486	0.776214599609375
102	0.3340880870819092	0.7745465040206909
104	0.3334953188896179	0.772956907749176
106	0.33314087986946106	0.7714072465896606
108	0.3329395055770874	0.7699180245399475
110	0.3328382074832916	0.7684879899024963
112	0.333082377910614	0.7671839594841003
114	0.33365142345428467	0.7660726308822632
116	0.33463728427886963	0.7651699185371399
118	0.3359485864639282	0.7644044756889343
120	0.3374687731266022	0.7637359499931335
122	0.33891016244888306	0.7630296945571899
124	0.3402516543865204	0.7622553706169128
126	0.34179404377937317	0.7615332007408142
128	0.34355273842811584	0.7608213424682617
