radius	low	clinical
70	0.3643488585948944	0.801897406578064
72	0.364347904920578	0.8005602955818176
74	0.36423277854919434	0.7991718053817749
76	0.3637431263923645	0.7976802587509155
78	0.36282020807266235	0.7959374785423279
80	0.3613758087158203	0.7939714789390564
82	0.3594495356082916	0.7918363809585571
84	0.3572827875614166	0.7895495295524597
86	0.354961097240448	0.7872428297996521
88	0.35255369544029236	0.7848621606826782
90	0.3501032590866089	0.7824974656105042
92	0.3477272093296051	0.7802150249481201
94	0.34545180201530457	0.7779614925384521
96	0.3433285355567932	0.775815486907959
98	0.34153908491134644	0.7738240957260132
100	0.3400730490684509	0.7719724178314209
102	0.3390304148197174	0.7703110575675964
104	0.33849427103996277	0.768898606300354
106	0.33855757117271423	0.7676635980606079
108	0.33909088373184204	0.7665969729423523
110	0.33966341614723206	0.7655295729637146
112	0.3400372266769409	0.7643977403640747
114	0.3406495749950409	0.7633854746818542
116	0.34229597449302673	0.7627946734428406
118	0.3445460796356201	0.7623668909072876
120	0.3466472923755646	0.761902928352356
122	0.3482814431190491	0.7613153457641602
124	0.34902235865592957	0.760445237159729
126	0.3494287431240082	0.7593430280685425
128	0.3498760461807251	0.7582579255104065
