radius	low	clinical
70	0.35235780477523804	0.7927009463310242
72	0.35274040699005127	0.7917793989181519
74	0.35274502635002136	0.7906885147094727
76	0.3523089587688446	0.7893851399421692
78	0.3514537513256073	0.7878614664077759
80	0.3501819670200348	0.7861344218254089
82	0.3485991358757019	0.7842673063278198
84	0.34678351879119873	0.7822590470314026
86	0.3449847996234894	0.7802726626396179
88	0.34328293800354004	0.7783161997795105
90	0.3416185975074768	0.7763694524765015
92	0.3400290310382843	0.7744340896606445
94	0.3385644555091858	0.7725815773010254
96	0.3372676968574524	0.7708438038825989
98	0.33627423644065857	0.769278883934021
100	0.3357822299003601	0.767917811870575
102	0.3356967866420746	0.7667739987373352
104	0.335669606924057	0.765707790851593
106	0.33560746908187866	0.7645649909973145
108	0.33558470010757446	0.7633489370346069
110	0.33569660782814026	0.7622250318527222
112	0.33631354570388794	0.7612965703010559
114	0.33804506063461304	0.7607713937759399
116	0.3401975929737091	0.760385274887085
118	0.34214508533477783	0.7599192261695862
120	0.34355470538139343	0.7592915892601013
122	0.34411686658859253	0.7583990097045898
124	0.3441183865070343	0.7572317123413086
126	0.34423932433128357	0.7560833692550659
128	0.34444692730903625	0.7549698948860168
